,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3429,4294967164,1587,1842
1,1,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4924,4294967164,2615,2309
2,2,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3886,4294967164,1604,2282
3,3,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4752,4294967164,2584,2168
4,4,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4575,4294967164,2500,2075
5,5,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4068,4294967164,1656,2412
6,6,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4580,4294967164,2408,2172
7,7,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3894,4294967164,1603,2291
8,8,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4584,4294967164,2238,2346
9,9,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3724,4294967164,1476,2248
10,10,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4927,4294967164,2824,2103
11,11,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4077,4294967164,2042,2035
12,12,2393,Unity,default,Unity_default,fullscreen,2,getpixel,5615,4294967164,1367,4248
13,13,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3559,4294967164,1473,2086
14,14,2393,Unity,default,Unity_default,fullscreen,2,getpixel,5095,4294967164,2929,2166
15,15,2393,Unity,default,Unity_default,fullscreen,2,getpixel,5280,4294967164,1153,4127
16,16,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4241,4294967164,2060,2181
17,17,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4239,4294967164,2044,2195
18,18,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4404,4294967164,2440,1964
19,19,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3894,4294967164,1808,2086
20,20,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4588,4294967164,2417,2171
21,21,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4586,4294967164,2367,2219
22,22,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4409,4294967164,2079,2330
23,23,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4935,4294967164,2718,2217
24,24,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4068,4294967164,1864,2204
25,25,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3550,4294967164,1601,1949
26,26,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4757,4294967164,2603,2154
27,27,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4417,4294967164,2169,2248
28,28,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3896,4294967164,1835,2061
29,29,2393,Unity,default,Unity_default,fullscreen,2,getpixel,5267,4294967164,3029,2238
30,30,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4072,4294967164,1916,2156
31,31,2393,Unity,default,Unity_default,fullscreen,2,getpixel,5282,4294967164,1114,4168
32,32,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4925,4294967164,1251,3674
33,33,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4230,4294967164,1926,2304
34,34,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4589,4294967164,2284,2305
35,35,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4588,4669,2274,2314
36,36,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4582,4669,2250,2332
37,37,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4583,4669,2281,2302
38,38,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3892,4669,1668,2224
39,39,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3892,4669,1821,2071
40,40,2393,Unity,default,Unity_default,fullscreen,2,getpixel,4240,4669,2084,2156
41,41,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3891,4669,1839,2052
42,42,2393,Unity,default,Unity_default,fullscreen,2,getpixel,3897,4669,1763,2134
