,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,60370,59741,-1,60371
1,1,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,58467,58100,-1,58468
2,2,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,57419,57060,-1,57420
3,3,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,60072,59444,-1,60073
4,4,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,63761,63401,-1,63762
5,5,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,63505,63145,-1,63506
6,6,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,66696,66337,-1,66697
7,7,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,53436,53072,-1,53437
8,8,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,56091,55731,-1,56092
9,9,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,66158,65799,-1,66159
10,10,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,60584,59953,-1,60585
11,11,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,61395,61033,-1,61396
12,12,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,55281,57044,-1,55282
13,13,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,62190,61830,-1,62191
14,14,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,56878,58640,-1,56879
15,15,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,60864,62628,-1,60865
16,16,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,54482,54123,-1,54483
17,17,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,55830,55464,-1,55831
18,18,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,57411,57050,-1,57412
19,19,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,59277,58917,-1,59278
20,20,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,63521,63153,-1,63522
21,21,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,59008,58648,-1,59009
22,22,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,56616,56257,-1,56617
23,23,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,53692,53325,-1,53693
24,24,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,57417,57051,-1,57418
25,25,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,59807,59182,-1,59808
26,26,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,59565,58935,-1,59566
27,27,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,58744,58376,-1,58745
28,28,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,61387,63155,-1,61388
29,29,2729,UnrealEngine5,3D,UnrealEngine5_3D,fullscreen,,none,62732,62365,-1,62733
