,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2484,Unity,image,Unity_image,fullscreen,2,windup,5486,4294967164,5119,367
1,1,2484,Unity,image,Unity_image,fullscreen,2,windup,6644,4294967164,4791,1853
2,2,2484,Unity,image,Unity_image,fullscreen,2,windup,6487,4294967164,4443,2044
3,3,2484,Unity,image,Unity_image,fullscreen,2,windup,6128,4294967164,3677,2451
4,4,2484,Unity,image,Unity_image,fullscreen,2,windup,6478,4294967164,4794,1684
5,5,2484,Unity,image,Unity_image,fullscreen,2,windup,5265,4294967164,3401,1864
6,6,2484,Unity,image,Unity_image,fullscreen,2,windup,5958,4294967164,4846,1112
7,7,2484,Unity,image,Unity_image,fullscreen,2,windup,5610,4294967164,3902,1708
8,8,2484,Unity,image,Unity_image,fullscreen,2,windup,5273,4294967164,5011,262
9,9,2484,Unity,image,Unity_image,fullscreen,2,windup,5441,4294967164,4898,543
10,10,2484,Unity,image,Unity_image,fullscreen,2,windup,6129,4294967164,5299,830
11,11,2484,Unity,image,Unity_image,fullscreen,2,windup,6650,4294967164,4505,2145
12,12,2484,Unity,image,Unity_image,fullscreen,2,windup,5437,4294967164,3432,2005
13,13,2484,Unity,image,Unity_image,fullscreen,2,windup,5961,4294967164,3393,2568
14,14,2484,Unity,image,Unity_image,fullscreen,2,windup,5281,4294967164,3731,1550
15,15,2484,Unity,image,Unity_image,fullscreen,2,windup,5270,4294967164,3643,1627
16,16,2484,Unity,image,Unity_image,fullscreen,2,windup,5966,4294967164,5104,862
17,17,2484,Unity,image,Unity_image,fullscreen,2,windup,6306,4294967164,5140,1166
18,18,2484,Unity,image,Unity_image,fullscreen,2,windup,6137,4294967164,4953,1184
19,19,2484,Unity,image,Unity_image,fullscreen,2,windup,6484,4294967164,3234,3250
20,20,2484,Unity,image,Unity_image,fullscreen,2,windup,5963,4294967164,4978,985
21,21,2484,Unity,image,Unity_image,fullscreen,2,windup,5616,4294967164,3533,2083
22,22,2484,Unity,image,Unity_image,fullscreen,2,windup,5964,4294967164,3719,2245
23,23,2484,Unity,image,Unity_image,fullscreen,2,windup,5964,4294967164,5132,832
24,24,2484,Unity,image,Unity_image,fullscreen,2,windup,4927,4294967164,3280,1647
25,25,2484,Unity,image,Unity_image,fullscreen,2,windup,4926,4294967164,5242,-316
26,26,2484,Unity,image,Unity_image,fullscreen,2,windup,5792,4294967164,3659,2133
27,27,2484,Unity,image,Unity_image,fullscreen,2,windup,4932,4294967164,4989,-57
28,28,2484,Unity,image,Unity_image,fullscreen,2,windup,5963,4294967164,4842,1121
29,29,2484,Unity,image,Unity_image,fullscreen,2,windup,6138,4294967164,3545,2593
30,30,2484,Unity,image,Unity_image,fullscreen,2,windup,5100,4294967164,4865,235
31,31,2484,Unity,image,Unity_image,fullscreen,2,windup,5958,4294967164,4843,1115
32,32,2484,Unity,image,Unity_image,fullscreen,2,windup,4589,4294967164,4747,-158
33,33,2484,Unity,image,Unity_image,fullscreen,2,windup,6128,4294967164,3697,2431
