,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2488,Godot,image,Godot_image,fullscreen,,none,6175,4294967164,-1,6176
1,1,2488,Godot,image,Godot_image,fullscreen,,none,3895,4294967164,-1,3896
2,2,2488,Godot,image,Godot_image,fullscreen,,none,5445,4294967164,-1,5446
3,3,2488,Godot,image,Godot_image,fullscreen,,none,4582,4294967164,-1,4583
4,4,2488,Godot,image,Godot_image,fullscreen,,none,5786,4294967164,-1,5787
5,5,2488,Godot,image,Godot_image,fullscreen,,none,5618,4294967164,-1,5619
6,6,2488,Godot,image,Godot_image,fullscreen,,none,6824,4294967164,-1,6825
7,7,2488,Godot,image,Godot_image,fullscreen,,none,5273,4294967164,-1,5274
8,8,2488,Godot,image,Godot_image,fullscreen,,none,6656,4294967164,-1,6657
9,9,2488,Godot,image,Godot_image,fullscreen,,none,5449,4294967164,-1,5450
10,10,2488,Godot,image,Godot_image,fullscreen,,none,6127,4294967164,-1,6128
11,11,2488,Godot,image,Godot_image,fullscreen,,none,6136,4294967164,-1,6137
12,12,2488,Godot,image,Godot_image,fullscreen,,none,6990,4294967164,-1,6991
13,13,2488,Godot,image,Godot_image,fullscreen,,none,4762,4294967164,-1,4763
14,14,2488,Godot,image,Godot_image,fullscreen,,none,6137,4294967164,-1,6138
15,15,2488,Godot,image,Godot_image,fullscreen,,none,5794,4294967164,-1,5795
16,16,2488,Godot,image,Godot_image,fullscreen,,none,5620,4294967164,-1,5621
17,17,2488,Godot,image,Godot_image,fullscreen,,none,6125,4294967164,-1,6126
18,18,2488,Godot,image,Godot_image,fullscreen,,none,5267,4294967164,-1,5268
19,19,2488,Godot,image,Godot_image,fullscreen,,none,6659,4294967164,-1,6660
20,20,2488,Godot,image,Godot_image,fullscreen,,none,6138,4294967164,-1,6139
21,21,2488,Godot,image,Godot_image,fullscreen,,none,4420,4294967164,-1,4421
22,22,2488,Godot,image,Godot_image,fullscreen,,none,5264,4294967164,-1,5265
23,23,2488,Godot,image,Godot_image,fullscreen,,none,6133,4294967164,-1,6134
24,24,2488,Godot,image,Godot_image,fullscreen,,none,5268,4294967164,-1,5269
25,25,2488,Godot,image,Godot_image,fullscreen,,none,6479,4294967164,-1,6480
26,26,2488,Godot,image,Godot_image,fullscreen,,none,5626,4294967164,-1,5627
27,27,2488,Godot,image,Godot_image,fullscreen,,none,4074,4294967164,-1,4075
28,28,2488,Godot,image,Godot_image,fullscreen,,none,6301,4294967164,-1,6302
29,29,2488,Godot,image,Godot_image,fullscreen,,none,5269,4294967164,-1,5270
30,30,2488,Godot,image,Godot_image,fullscreen,,none,5439,4294967164,-1,5440
31,31,2488,Godot,image,Godot_image,fullscreen,,none,5956,4294967164,-1,5957
32,32,2488,Godot,image,Godot_image,fullscreen,,none,5271,4294967164,-1,5272
33,33,2488,Godot,image,Godot_image,fullscreen,,none,6299,4294967164,-1,6300
34,34,2488,Godot,image,Godot_image,fullscreen,,none,6297,4294967164,-1,6298
35,35,2488,Godot,image,Godot_image,fullscreen,,none,4928,4294967164,-1,4929
36,36,2488,Godot,image,Godot_image,fullscreen,,none,6299,4294967164,-1,6300
37,37,2488,Godot,image,Godot_image,fullscreen,,none,3726,4294967164,-1,3727
38,38,2488,Godot,image,Godot_image,fullscreen,,none,5441,4294967164,-1,5442
39,39,2488,Godot,image,Godot_image,fullscreen,,none,5791,4294967164,-1,5792
40,40,2488,Godot,image,Godot_image,fullscreen,,none,5615,4294967164,-1,5616
41,41,2488,Godot,image,Godot_image,fullscreen,,none,5093,4294967164,-1,5094
42,42,2488,Godot,image,Godot_image,fullscreen,,none,6650,4294967164,-1,6651
43,43,2488,Godot,image,Godot_image,fullscreen,,none,5271,4294967164,-1,5272
44,44,2488,Godot,image,Godot_image,fullscreen,,none,4066,4294967164,-1,4067
45,45,2488,Godot,image,Godot_image,fullscreen,,none,6997,4294967164,-1,6998
46,46,2488,Godot,image,Godot_image,fullscreen,,none,5093,4294967164,-1,5094
47,47,2488,Godot,image,Godot_image,fullscreen,,none,5612,4294967164,-1,5613
48,48,2488,Godot,image,Godot_image,fullscreen,,none,6313,4294967164,-1,6314
49,49,2488,Godot,image,Godot_image,fullscreen,,none,4929,4294967164,-1,4930
50,50,2488,Godot,image,Godot_image,fullscreen,,none,6473,4294967164,-1,6474
51,51,2488,Godot,image,Godot_image,fullscreen,,none,5963,4294967164,-1,5964
52,52,2488,Godot,image,Godot_image,fullscreen,,none,4748,4294967164,-1,4749
53,53,2488,Godot,image,Godot_image,fullscreen,,none,5281,4294967164,-1,5282
54,54,2488,Godot,image,Godot_image,fullscreen,,none,5095,4294967164,-1,5096
55,55,2488,Godot,image,Godot_image,fullscreen,,none,6810,4294967164,-1,6811
56,56,2488,Godot,image,Godot_image,fullscreen,,none,5436,4294967164,-1,5437
57,57,2488,Godot,image,Godot_image,fullscreen,,none,5613,4294967164,-1,5614
58,58,2488,Godot,image,Godot_image,fullscreen,,none,6475,4294967164,-1,6476
59,59,2488,Godot,image,Godot_image,fullscreen,,none,6298,4294967164,-1,6299
60,60,2488,Godot,image,Godot_image,fullscreen,,none,4073,4294967164,-1,4074
61,61,2488,Godot,image,Godot_image,fullscreen,,none,6303,4294967164,-1,6304
62,62,2488,Godot,image,Godot_image,fullscreen,,none,5960,4294967164,-1,5961
63,63,2488,Godot,image,Godot_image,fullscreen,,none,5101,4294967164,-1,5102
64,64,2488,Godot,image,Godot_image,fullscreen,,none,5953,4294967164,-1,5954
65,65,2488,Godot,image,Godot_image,fullscreen,,none,5620,4294967164,-1,5621
66,66,2488,Godot,image,Godot_image,fullscreen,,none,4419,4294967164,-1,4420
67,67,2488,Godot,image,Godot_image,fullscreen,,none,6980,4294967164,-1,6981
68,68,2488,Godot,image,Godot_image,fullscreen,,none,5102,4294967164,-1,5103
69,69,2488,Godot,image,Godot_image,fullscreen,,none,6650,4294967164,-1,6651
70,70,2488,Godot,image,Godot_image,fullscreen,,none,5786,4294967164,-1,5787
71,71,2488,Godot,image,Godot_image,fullscreen,,none,5622,4294967164,-1,5623
72,72,2488,Godot,image,Godot_image,fullscreen,,none,6651,4294967164,-1,6652
73,73,2488,Godot,image,Godot_image,fullscreen,,none,5786,4294967164,-1,5787
74,74,2488,Godot,image,Godot_image,fullscreen,,none,5276,4294967164,-1,5277
75,75,2488,Godot,image,Godot_image,fullscreen,,none,5271,4294967164,-1,5272
76,76,2488,Godot,image,Godot_image,fullscreen,,none,5620,4294967164,-1,5621
77,77,2488,Godot,image,Godot_image,fullscreen,,none,5100,4294967164,-1,5101
78,78,2488,Godot,image,Godot_image,fullscreen,,none,5271,4294967164,-1,5272
