,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2494,Godot,image,Godot_image,fullscreen,3,windup,5654,4294967164,4684,970
1,1,2494,Godot,image,Godot_image,fullscreen,3,windup,5443,4294967164,28948,-23505
2,2,2494,Godot,image,Godot_image,fullscreen,3,windup,6301,4294967164,25881,-19580
3,3,2494,Godot,image,Godot_image,fullscreen,3,windup,5965,4294967164,17615,-11650
4,4,2494,Godot,image,Godot_image,fullscreen,3,windup,5266,4294967164,2621,2645
5,5,2494,Godot,image,Godot_image,fullscreen,3,windup,6642,4294967164,2576,4066
6,6,2494,Godot,image,Godot_image,fullscreen,3,windup,6310,4294967164,12846,-6536
7,7,2494,Godot,image,Godot_image,fullscreen,3,windup,5269,4294967164,18794,-13525
8,8,2494,Godot,image,Godot_image,fullscreen,3,windup,6299,4294967164,2688,3611
9,9,2494,Godot,image,Godot_image,fullscreen,3,windup,6139,4294967164,18476,-12337
10,10,2494,Godot,image,Godot_image,fullscreen,3,windup,5287,4294967164,4578,709
11,11,2494,Godot,image,Godot_image,fullscreen,3,windup,6471,4294967164,10813,-4342
12,12,2494,Godot,image,Godot_image,fullscreen,3,windup,5266,4294967164,2737,2529
13,13,2494,Godot,image,Godot_image,fullscreen,3,windup,6821,4294967164,31317,-24496
14,14,2494,Godot,image,Godot_image,fullscreen,3,windup,5783,4294967164,7839,-2056
15,15,2494,Godot,image,Godot_image,fullscreen,3,windup,4244,4294967164,2636,1608
16,16,2494,Godot,image,Godot_image,fullscreen,3,windup,6659,4294967164,4504,2155
17,17,2494,Godot,image,Godot_image,fullscreen,3,windup,5281,4294967164,4871,410
18,18,2494,Godot,image,Godot_image,fullscreen,3,windup,6312,4294967164,11987,-5675
19,19,2494,Godot,image,Godot_image,fullscreen,3,windup,5783,5862,2664,3119
20,20,2494,Godot,image,Godot_image,fullscreen,3,windup,4755,5862,2614,2141
21,21,2494,Godot,image,Godot_image,fullscreen,3,windup,6660,5862,4598,2062
