,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2396,Godot,default,Godot_default,fullscreen,3,getpixel,6535,4294967164,-1,6536
1,1,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4067,4294967164,-1,4068
2,2,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4754,4294967164,-1,4755
3,3,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4928,4294967164,-1,4929
4,4,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5440,4294967164,-1,5441
5,5,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5096,4294967164,-1,5097
6,6,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5099,4294967164,-1,5100
7,7,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5270,4294967164,-1,5271
8,8,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4066,4294967164,-1,4067
9,9,2396,Godot,default,Godot_default,fullscreen,3,getpixel,3726,4294967164,-1,3727
10,10,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4930,4294967164,-1,4931
11,11,2396,Godot,default,Godot_default,fullscreen,3,getpixel,3897,4294967164,-1,3898
12,12,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4931,4294967164,-1,4932
13,13,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5450,4294967164,-1,5451
14,14,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4411,4294967164,-1,4412
15,15,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4411,4294967164,-1,4412
16,16,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5446,4294967164,-1,5447
17,17,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5434,4294967164,-1,5435
18,18,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4233,4294967164,-1,4234
19,19,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5448,4294967164,-1,5449
20,20,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5270,4294967164,-1,5271
21,21,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4405,4294967164,-1,4406
22,22,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5445,4294967164,-1,5446
23,23,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4749,4294967164,-1,4750
24,24,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4063,4294967164,-1,4064
25,25,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4066,4294967164,-1,4067
26,26,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4584,4294967164,-1,4585
27,27,2396,Godot,default,Godot_default,fullscreen,3,getpixel,3560,4294967164,-1,3561
28,28,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4589,4294967164,-1,4590
29,29,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4932,4294967164,-1,4933
30,30,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5094,4294967164,-1,5095
31,31,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4931,4294967164,-1,4932
32,32,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5272,4294967164,-1,5273
33,33,2396,Godot,default,Godot_default,fullscreen,3,getpixel,3556,4294967164,-1,3557
34,34,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4763,4294967164,-1,4764
35,35,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5101,4294967164,-1,5102
36,36,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5267,4294967164,-1,5268
37,37,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4923,4294967164,-1,4924
38,38,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5268,4294967164,-1,5269
39,39,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4584,4294967164,-1,4585
40,40,2396,Godot,default,Godot_default,fullscreen,3,getpixel,3894,4294967164,-1,3895
41,41,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5269,4294967164,-1,5270
42,42,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4930,4294967164,-1,4931
43,43,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4420,4294967164,-1,4421
44,44,2396,Godot,default,Godot_default,fullscreen,3,getpixel,5279,4294967164,-1,5280
45,45,2396,Godot,default,Godot_default,fullscreen,3,getpixel,3730,4294967164,-1,3731
46,46,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4930,4294967164,-1,4931
47,47,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4233,4294967164,-1,4234
48,48,2396,Godot,default,Godot_default,fullscreen,3,getpixel,3562,4294967164,-1,3563
49,49,2396,Godot,default,Godot_default,fullscreen,3,getpixel,4413,4294967164,-1,4414
