,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,64540,68073,14980,49560
1,1,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,63468,66997,13907,49561
2,2,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,55726,59248,5667,50059
3,3,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,36607,40134,3428,33179
4,4,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,59694,63381,10162,49532
5,5,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,63631,67327,13720,49911
6,6,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,50218,53744,17432,32786
7,7,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,59514,63215,9717,49797
8,8,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,42637,46159,9951,32686
9,9,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,54352,58053,4445,49907
10,10,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,66393,69915,16536,49857
11,11,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,62250,65779,12461,49789
12,12,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,66391,69908,16580,49811
13,13,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,56589,60116,6683,49906
14,14,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,37277,40803,4709,32568
15,15,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,53320,56836,3336,49984
16,16,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,63139,66653,13440,49699
17,17,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,61940,65469,12209,49731
18,18,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,58492,62015,8796,49696
19,19,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,56085,59610,6261,49824
20,20,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,59171,62857,9450,49721
21,21,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,54529,58393,4896,49633
22,22,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,59154,62685,9158,49996
23,23,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,51419,54949,18458,32961
24,24,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,66397,69920,16546,49851
25,25,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,53309,56837,3587,49722
26,26,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,55861,59556,6246,49615
27,27,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,40223,43740,7471,32752
28,28,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,63461,66983,13637,49824
29,29,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,67249,70937,17604,49645
30,30,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,64175,67700,14263,49912
31,31,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,36431,39962,3730,32701
32,32,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,54519,58044,4563,49956
33,33,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,51413,54938,18505,32908
34,34,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,60536,64059,10683,49853
35,35,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,47091,50611,14226,32865
36,36,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,59534,63223,9700,49834
37,37,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,62795,66491,13006,49789
38,38,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,61914,65440,12083,49831
39,39,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,54481,58010,4573,49908
40,40,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,57768,61460,7982,49786
41,41,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,51245,54948,18472,32773
42,42,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,61569,65263,11831,49738
43,43,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,60707,64225,10890,49817
44,44,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,51567,55263,1629,49938
45,45,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,52268,55954,2522,49746
46,46,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,59642,63163,9733,49909
47,47,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,42487,46005,9558,32929
48,48,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,61251,64944,11477,49774
49,49,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,60201,63720,10358,49843
50,50,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,61588,65102,12008,49580
51,51,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,48996,52694,16193,32803
52,52,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,53474,57005,3444,50030
53,53,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,38698,42227,5832,32866
54,54,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,61938,65465,12035,49903
55,55,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,44343,47868,11454,32889
56,56,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,53311,56836,3549,49762
57,57,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,45723,49248,12735,32988
58,58,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,56761,60450,6981,49780
59,59,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,53290,56989,3564,49726
60,60,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,58988,62683,9178,49810
61,61,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,66222,69915,16396,49826
62,62,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,37134,40658,4282,32852
63,63,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,53122,56647,3163,49959
64,64,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,67794,71482,17951,49843
65,65,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,50204,53728,17516,32688
66,66,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,53974,57497,4020,49954
67,67,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,60016,63540,10252,49764
68,68,2356,wxpython,default,wxpython_default,fullscreen,2,getpixel,65876,69401,16172,49704
