,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2359,wxpython,default,wxpython_default,fullscreen,2,windup,56076,59601,23727,32349
1,1,2359,wxpython,default,wxpython_default,fullscreen,2,windup,52442,55964,20067,32375
2,2,2359,wxpython,default,wxpython_default,fullscreen,2,windup,64992,68512,32520,32472
3,3,2359,wxpython,default,wxpython_default,fullscreen,2,windup,64519,68218,32828,31691
4,4,2359,wxpython,default,wxpython_default,fullscreen,2,windup,64849,68198,32305,32544
5,5,2359,wxpython,default,wxpython_default,fullscreen,2,windup,60045,63569,27629,32416
6,6,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57607,60781,25237,32370
7,7,2359,wxpython,default,wxpython_default,fullscreen,2,windup,58974,62508,26538,32436
8,8,2359,wxpython,default,wxpython_default,fullscreen,2,windup,51409,54931,19092,32317
9,9,2359,wxpython,default,wxpython_default,fullscreen,2,windup,60176,63704,27570,32606
10,10,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57798,61327,25492,32306
11,11,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57779,61480,25645,32134
12,12,2359,wxpython,default,wxpython_default,fullscreen,2,windup,51921,55451,19525,32396
13,13,2359,wxpython,default,wxpython_default,fullscreen,2,windup,60744,64265,28535,32209
14,14,2359,wxpython,default,wxpython_default,fullscreen,2,windup,54336,57860,21928,32408
15,15,2359,wxpython,default,wxpython_default,fullscreen,2,windup,60336,63854,27874,32462
16,16,2359,wxpython,default,wxpython_default,fullscreen,2,windup,58161,61691,25841,32320
17,17,2359,wxpython,default,wxpython_default,fullscreen,2,windup,63323,66838,30990,32333
18,18,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57130,60654,24754,32376
19,19,2359,wxpython,default,wxpython_default,fullscreen,2,windup,63140,66663,30902,32238
20,20,2359,wxpython,default,wxpython_default,fullscreen,2,windup,56572,60093,24184,32388
21,21,2359,wxpython,default,wxpython_default,fullscreen,2,windup,58121,61649,25574,32547
22,22,2359,wxpython,default,wxpython_default,fullscreen,2,windup,61396,65089,29092,32304
23,23,2359,wxpython,default,wxpython_default,fullscreen,2,windup,52642,56174,20240,32402
24,24,2359,wxpython,default,wxpython_default,fullscreen,2,windup,66218,69752,35214,31004
25,25,2359,wxpython,default,wxpython_default,fullscreen,2,windup,54848,58547,22482,32366
26,26,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57595,61119,25224,32371
27,27,2359,wxpython,default,wxpython_default,fullscreen,2,windup,52957,56473,20673,32284
28,28,2359,wxpython,default,wxpython_default,fullscreen,2,windup,60194,63725,27894,32300
29,29,2359,wxpython,default,wxpython_default,fullscreen,2,windup,63631,67158,31211,32420
30,30,2359,wxpython,default,wxpython_default,fullscreen,2,windup,55880,59586,23700,32180
31,31,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57609,61139,25078,32531
32,32,2359,wxpython,default,wxpython_default,fullscreen,2,windup,55391,58918,23039,32352
33,33,2359,wxpython,default,wxpython_default,fullscreen,2,windup,52089,55614,19658,32431
34,34,2359,wxpython,default,wxpython_default,fullscreen,2,windup,59498,63021,27138,32360
35,35,2359,wxpython,default,wxpython_default,fullscreen,2,windup,58954,62657,26812,32142
36,36,2359,wxpython,default,wxpython_default,fullscreen,2,windup,55226,58755,22735,32491
37,37,2359,wxpython,default,wxpython_default,fullscreen,2,windup,56410,59938,23758,32652
38,38,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57270,60793,24907,32363
39,39,2359,wxpython,default,wxpython_default,fullscreen,2,windup,52478,56002,20034,32444
40,40,2359,wxpython,default,wxpython_default,fullscreen,2,windup,64851,68379,32468,32383
41,41,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57473,60991,26466,31007
42,42,2359,wxpython,default,wxpython_default,fullscreen,2,windup,63316,66839,31001,32315
43,43,2359,wxpython,default,wxpython_default,fullscreen,2,windup,57099,60625,24726,32373
44,44,2359,wxpython,default,wxpython_default,fullscreen,2,windup,54522,58055,22200,32322
45,45,2359,wxpython,default,wxpython_default,fullscreen,2,windup,61056,64740,28988,32068
46,46,2359,wxpython,default,wxpython_default,fullscreen,2,windup,63306,66828,30830,32476
47,47,2359,wxpython,default,wxpython_default,fullscreen,2,windup,59002,62518,26730,32272
48,48,2359,wxpython,default,wxpython_default,fullscreen,2,windup,58842,62361,26549,32293
49,49,2359,wxpython,default,wxpython_default,fullscreen,2,windup,64493,68011,32105,32388
