,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getdbits,True,getdbits_True,18461,12136,6325
1,1,pyglet,default,pyglet_default,getdbits,True,getdbits_True,10688,4595,6093
2,2,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16727,10322,6405
3,3,pyglet,default,pyglet_default,getdbits,True,getdbits_True,21665,16383,5282
4,4,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19725,16087,3638
5,5,pyglet,default,pyglet_default,getdbits,True,getdbits_True,21712,18045,3667
6,6,pyglet,default,pyglet_default,getdbits,True,getdbits_True,22727,18522,4205
7,7,pyglet,default,pyglet_default,getdbits,True,getdbits_True,8657,5143,3514
8,8,pyglet,default,pyglet_default,getdbits,True,getdbits_True,23700,17228,6472
9,9,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16723,11087,5636
10,10,pyglet,default,pyglet_default,getdbits,True,getdbits_True,11697,8056,3641
11,11,pyglet,default,pyglet_default,getdbits,True,getdbits_True,9714,3649,6065
12,12,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19730,13935,5795
13,13,pyglet,default,pyglet_default,getdbits,True,getdbits_True,13682,9705,3977
14,14,pyglet,default,pyglet_default,getdbits,True,getdbits_True,9717,5727,3990
15,15,pyglet,default,pyglet_default,getdbits,True,getdbits_True,20229,13813,6416
16,16,pyglet,default,pyglet_default,getdbits,True,getdbits_True,9717,3950,5767
17,17,pyglet,default,pyglet_default,getdbits,True,getdbits_True,7686,1292,6394
18,18,pyglet,default,pyglet_default,getdbits,True,getdbits_True,15716,11967,3749
19,19,pyglet,default,pyglet_default,getdbits,True,getdbits_True,22728,16400,6328
20,20,pyglet,default,pyglet_default,getdbits,True,getdbits_True,11657,5908,5749
21,21,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19726,15800,3926
22,22,pyglet,default,pyglet_default,getdbits,True,getdbits_True,11702,5734,5968
23,23,pyglet,default,pyglet_default,getdbits,True,getdbits_True,16683,10943,5740
24,24,pyglet,default,pyglet_default,getdbits,True,getdbits_True,14739,10773,3966
25,25,pyglet,default,pyglet_default,getdbits,True,getdbits_True,18712,12747,5965
26,26,pyglet,default,pyglet_default,getdbits,True,getdbits_True,17699,11765,5934
27,27,pyglet,default,pyglet_default,getdbits,True,getdbits_True,9715,3583,6132
28,28,pyglet,default,pyglet_default,getdbits,True,getdbits_True,15671,10240,5431
29,29,pyglet,default,pyglet_default,getdbits,True,getdbits_True,14743,10766,3977
30,30,pyglet,default,pyglet_default,getdbits,True,getdbits_True,15714,9955,5759
31,31,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19730,13517,6213
32,32,pyglet,default,pyglet_default,getdbits,True,getdbits_True,19722,16193,3529
33,33,pyglet,default,pyglet_default,getdbits,True,getdbits_True,20651,14409,6242
34,34,pyglet,default,pyglet_default,getdbits,True,getdbits_True,20736,14735,6001
