,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6590,-1,6591
1,1,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6672,-1,6673
2,2,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5703,-1,5704
3,3,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5744,-1,5745
4,4,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6250,-1,6251
5,5,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6713,-1,6714
6,6,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6671,-1,6672
7,7,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5741,-1,5742
8,8,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5700,-1,5701
9,9,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6713,-1,6714
10,10,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5703,-1,5704
11,11,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5700,-1,5701
12,12,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6716,-1,6717
13,13,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6713,-1,6714
14,14,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5741,-1,5742
15,15,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6671,-1,6672
16,16,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5741,-1,5742
17,17,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6713,-1,6714
18,18,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5700,-1,5701
19,19,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6713,-1,6714
20,20,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6712,-1,6713
21,21,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5700,-1,5701
22,22,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5700,-1,5701
23,23,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,5700,-1,5701
24,24,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6714,-1,6715
25,25,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6755,-1,6756
26,26,DirectX11,default,DirectX11_default,bitblt,False,bitblt_False,6670,-1,6671
