,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7393,3900,3493
1,1,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6629,3127,3502
2,2,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6756,1363,5393
3,3,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6715,3096,3619
4,4,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6712,3019,3693
5,5,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7684,1452,6232
6,6,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6718,3106,3612
7,7,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6672,3236,3436
8,8,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6755,3101,3654
9,9,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7726,1445,6281
10,10,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7686,1476,6210
11,11,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6714,3096,3618
12,12,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6713,3190,3523
13,13,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7685,1482,6203
14,14,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6290,2868,3422
15,15,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7642,1280,6362
16,16,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6755,3221,3534
17,17,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6713,3229,3484
18,18,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6675,1283,5392
19,19,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7727,1547,6180
20,20,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6714,3012,3702
21,21,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6671,1193,5478
22,22,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7728,1554,6174
23,23,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7728,1554,6174
24,24,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7685,1435,6250
25,25,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7769,1574,6195
26,26,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6674,3138,3536
27,27,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7726,1525,6201
28,28,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6671,3242,3429
29,29,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6718,3158,3560
30,30,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6713,3235,3478
31,31,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6717,1164,5553
32,32,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6715,3136,3579
33,33,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7771,1502,6269
34,34,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7726,1720,6006
35,35,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7684,1580,6104
36,36,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7685,1481,6204
37,37,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6755,3168,3587
38,38,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7686,1521,6165
39,39,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6717,3196,3521
40,40,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7728,1528,6200
41,41,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7727,1523,6204
42,42,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7685,1479,6206
43,43,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7684,1438,6246
44,44,GLUT,default,GLUT_default,getpixel,True,getpixel_True,5700,2076,3624
45,45,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7728,1603,6125
46,46,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6714,3116,3598
47,47,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6714,3243,3471
48,48,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6714,3114,3600
49,49,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7685,1445,6240
50,50,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7730,1573,6157
51,51,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6713,3023,3690
52,52,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7642,1432,6210
53,53,GLUT,default,GLUT_default,getpixel,True,getpixel_True,8317,1282,7035
54,54,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7689,1346,6343
55,55,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7727,1478,6249
56,56,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7689,1545,6144
57,57,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7730,1604,6126
58,58,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6713,3203,3510
59,59,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6670,1257,5413
60,60,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7685,1612,6073
61,61,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6755,1453,5302
62,62,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6671,3411,3260
63,63,GLUT,default,GLUT_default,getpixel,True,getpixel_True,7728,1282,6446
64,64,GLUT,default,GLUT_default,getpixel,True,getpixel_True,6712,3267,3445
