,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6674,-1,6675
1,1,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5699,-1,5700
2,2,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6671,-1,6672
3,3,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5742,-1,5743
4,4,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6671,-1,6672
5,5,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5742,-1,5743
6,6,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6714,-1,6715
7,7,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6672,-1,6673
8,8,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5107,-1,5108
9,9,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5320,-1,5321
10,10,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,4686,-1,4687
11,11,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6714,-1,6715
12,12,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6756,-1,6757
13,13,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5657,-1,5658
14,14,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6758,-1,6759
15,15,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5700,-1,5701
16,16,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6671,-1,6672
17,17,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5746,-1,5747
18,18,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5699,-1,5700
19,19,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6675,-1,6676
20,20,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5741,-1,5742
21,21,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6670,-1,6671
22,22,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5742,-1,5743
23,23,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6713,-1,6714
24,24,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5699,-1,5700
25,25,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6714,-1,6715
26,26,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6714,-1,6715
27,27,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,6671,-1,6672
28,28,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,False,getdbits_False,5745,-1,5746
