,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13222,-1,13223
1,1,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,11660,-1,11661
2,2,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,9712,-1,9713
3,3,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13724,-1,13725
4,4,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12714,-1,12715
5,5,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12717,-1,12718
6,6,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12668,-1,12669
7,7,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12712,-1,12713
8,8,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,7685,-1,7686
9,9,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12249,-1,12250
10,10,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,8743,-1,8744
11,11,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12671,-1,12672
12,12,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13727,-1,13728
13,13,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13221,-1,13222
14,14,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12717,-1,12718
15,15,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13730,-1,13731
16,16,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,8660,-1,8661
17,17,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,11699,-1,11700
18,18,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12713,-1,12714
19,19,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,11741,-1,11742
20,20,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,14233,-1,14234
21,21,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13685,-1,13686
22,22,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,8700,-1,8701
23,23,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12755,-1,12756
24,24,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13683,-1,13684
25,25,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12671,-1,12672
26,26,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,8741,-1,8742
27,27,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12669,-1,12670
28,28,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12753,-1,12754
29,29,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12671,-1,12672
30,30,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13725,-1,13726
31,31,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13727,-1,13728
32,32,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,9674,-1,9675
33,33,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12711,-1,12712
34,34,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12714,-1,12715
35,35,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12711,-1,12712
36,36,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12710,-1,12711
37,37,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13682,-1,13683
38,38,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13727,-1,13728
39,39,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,13684,-1,13685
40,40,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,8700,-1,8701
41,41,JavaSwing,rects,JavaSwing_rects,getpixel,False,getpixel_False,12714,-1,12715
