,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20447,16526,3921
1,1,pyglet,default,pyglet_default,getpixel,True,getpixel_True,10684,4464,6220
2,2,pyglet,default,pyglet_default,getpixel,True,getpixel_True,18712,12610,6102
3,3,pyglet,default,pyglet_default,getpixel,True,getpixel_True,6671,3217,3454
4,4,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19722,13616,6106
5,5,pyglet,default,pyglet_default,getpixel,True,getpixel_True,23441,17320,6121
6,6,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21708,15648,6060
7,7,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13731,7686,6045
8,8,pyglet,default,pyglet_default,getpixel,True,getpixel_True,14699,10697,4002
9,9,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21709,18000,3709
10,10,pyglet,default,pyglet_default,getpixel,True,getpixel_True,11700,5427,6273
11,11,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12710,6895,5815
12,12,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20702,15010,5692
13,13,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20741,14698,6043
14,14,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17698,14107,3591
15,15,pyglet,default,pyglet_default,getpixel,True,getpixel_True,10686,7161,3525
16,16,pyglet,default,pyglet_default,getpixel,True,getpixel_True,18713,14826,3887
17,17,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12711,6757,5954
18,18,pyglet,default,pyglet_default,getpixel,True,getpixel_True,8703,5123,3580
19,19,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20699,14935,5764
20,20,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21708,15388,6320
21,21,pyglet,default,pyglet_default,getpixel,True,getpixel_True,10726,6695,4031
22,22,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17655,11758,5897
23,23,pyglet,default,pyglet_default,getpixel,True,getpixel_True,6755,3259,3496
24,24,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20735,17030,3705
25,25,pyglet,default,pyglet_default,getpixel,True,getpixel_True,23700,17438,6262
26,26,pyglet,default,pyglet_default,getpixel,True,getpixel_True,14699,8625,6074
27,27,pyglet,default,pyglet_default,getpixel,True,getpixel_True,15670,12277,3393
28,28,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9714,3215,6499
29,29,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22721,18563,4158
30,30,pyglet,default,pyglet_default,getpixel,True,getpixel_True,16684,10442,6242
31,31,pyglet,default,pyglet_default,getpixel,True,getpixel_True,18716,15174,3542
32,32,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17740,11659,6081
33,33,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13685,10174,3511
34,34,pyglet,default,pyglet_default,getpixel,True,getpixel_True,18709,14766,3943
35,35,pyglet,default,pyglet_default,getpixel,True,getpixel_True,11700,5372,6328
36,36,pyglet,default,pyglet_default,getpixel,True,getpixel_True,6714,2806,3908
37,37,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22687,16292,6395
38,38,pyglet,default,pyglet_default,getpixel,True,getpixel_True,8699,2504,6195
39,39,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17740,11536,6204
40,40,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13682,9769,3913
41,41,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21710,15806,5904
42,42,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7684,4200,3484
43,43,pyglet,default,pyglet_default,getpixel,True,getpixel_True,23735,17805,5930
44,44,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12675,6400,6275
45,45,pyglet,default,pyglet_default,getpixel,True,getpixel_True,11702,8239,3463
46,46,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20741,16790,3951
47,47,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7685,1207,6478
48,48,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9712,3541,6171
49,49,pyglet,default,pyglet_default,getpixel,True,getpixel_True,10729,4461,6268
50,50,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19722,13790,5932
51,51,pyglet,default,pyglet_default,getpixel,True,getpixel_True,8700,4577,4123
52,52,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21246,17577,3669
53,53,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20656,15056,5600
54,54,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21753,17799,3954
55,55,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9671,3208,6463
56,56,pyglet,default,pyglet_default,getpixel,True,getpixel_True,11742,5699,6043
57,57,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13682,7661,6021
58,58,pyglet,default,pyglet_default,getpixel,True,getpixel_True,15711,9321,6390
59,59,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9712,3219,6493
60,60,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19725,15955,3770
61,61,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22686,18762,3924
62,62,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21674,15306,6368
63,63,pyglet,default,pyglet_default,getpixel,True,getpixel_True,18712,12391,6321
64,64,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17740,14154,3586
65,65,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7685,1455,6230
66,66,pyglet,default,pyglet_default,getpixel,True,getpixel_True,18710,12411,6299
67,67,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19725,13328,6397
68,68,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9712,6118,3594
69,69,pyglet,default,pyglet_default,getpixel,True,getpixel_True,15670,12150,3520
70,70,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19722,14140,5582
71,71,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20697,17153,3544
72,72,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22721,16640,6081
73,73,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19685,13517,6168
74,74,pyglet,default,pyglet_default,getpixel,True,getpixel_True,8699,5171,3528
75,75,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13725,7480,6245
76,76,pyglet,default,pyglet_default,getpixel,True,getpixel_True,18709,12947,5762
77,77,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9713,3221,6492
78,78,pyglet,default,pyglet_default,getpixel,True,getpixel_True,6713,3598,3115
79,79,pyglet,default,pyglet_default,getpixel,True,getpixel_True,15711,9663,6048
80,80,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17698,14245,3453
81,81,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12711,9184,3527
82,82,pyglet,default,pyglet_default,getpixel,True,getpixel_True,16681,12671,4010
83,83,pyglet,default,pyglet_default,getpixel,True,getpixel_True,11739,5408,6331
84,84,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22685,16875,5810
85,85,pyglet,default,pyglet_default,getpixel,True,getpixel_True,10726,7003,3723
86,86,pyglet,default,pyglet_default,getpixel,True,getpixel_True,10641,5033,5608
87,87,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12756,7051,5705
88,88,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7685,4205,3480
89,89,pyglet,default,pyglet_default,getpixel,True,getpixel_True,16727,13177,3550
90,90,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22685,19284,3401
91,91,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19299,12969,6330
92,92,pyglet,default,pyglet_default,getpixel,True,getpixel_True,15670,12197,3473
93,93,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17738,13876,3862
94,94,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13641,10162,3479
95,95,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19764,13418,6346
96,96,pyglet,default,pyglet_default,getpixel,True,getpixel_True,14696,10774,3922
97,97,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20696,14792,5904
98,98,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17697,14166,3531
99,99,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7685,1246,6439
100,100,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20737,17212,3525
101,101,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19680,13709,5971
102,102,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9765,3479,6286
103,103,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7684,4149,3535
104,104,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19683,13319,6364
105,105,pyglet,default,pyglet_default,getpixel,True,getpixel_True,23700,17412,6288
106,106,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7688,4117,3571
107,107,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22728,19121,3607
108,108,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7728,4112,3616
109,109,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9672,3507,6165
110,110,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13766,7591,6175
111,111,pyglet,default,pyglet_default,getpixel,True,getpixel_True,8700,4758,3942
112,112,pyglet,default,pyglet_default,getpixel,True,getpixel_True,16685,10684,6001
113,113,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13682,11921,1761
114,114,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21752,15300,6452
115,115,pyglet,default,pyglet_default,getpixel,True,getpixel_True,23701,17305,6396
116,116,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22678,19135,3543
117,117,pyglet,default,pyglet_default,getpixel,True,getpixel_True,18712,14782,3930
118,118,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12711,8864,3847
119,119,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12711,6589,6122
120,120,pyglet,default,pyglet_default,getpixel,True,getpixel_True,16723,13224,3499
121,121,pyglet,default,pyglet_default,getpixel,True,getpixel_True,11659,5386,6273
122,122,pyglet,default,pyglet_default,getpixel,True,getpixel_True,14744,11287,3457
