,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,9040,-1,9041
1,1,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,11700,-1,11701
2,2,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,7727,-1,7728
3,3,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,8657,-1,8658
4,4,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14741,-1,14742
5,5,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12673,-1,12674
6,6,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,8746,-1,8747
7,7,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13685,-1,13686
8,8,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,11697,-1,11698
9,9,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,8740,-1,8741
10,10,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13682,-1,13683
11,11,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14742,-1,14743
12,12,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,11660,-1,11661
13,13,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13727,-1,13728
14,14,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14702,-1,14703
15,15,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,11654,-1,11655
16,16,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12711,-1,12712
17,17,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,15755,-1,15756
18,18,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12671,-1,12672
19,19,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13731,-1,13732
20,20,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,11699,-1,11700
21,21,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12713,-1,12714
22,22,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14696,-1,14697
23,23,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12674,-1,12675
24,24,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13728,-1,13729
25,25,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,11701,-1,11702
26,26,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14698,-1,14699
27,27,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13685,-1,13686
28,28,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13770,-1,13771
29,29,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,6670,-1,6671
30,30,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13724,-1,13725
31,31,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12710,-1,12711
32,32,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14695,-1,14696
33,33,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12671,-1,12672
34,34,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13728,-1,13729
35,35,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13726,-1,13727
36,36,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12672,-1,12673
37,37,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12713,-1,12714
38,38,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,9714,-1,9715
39,39,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14696,-1,14697
40,40,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,13727,-1,13728
41,41,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12672,-1,12673
42,42,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12710,-1,12711
43,43,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14695,-1,14696
44,44,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14738,-1,14739
45,45,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14697,-1,14698
46,46,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,11697,-1,11698
47,47,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,11699,-1,11700
48,48,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12713,-1,12714
49,49,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12712,-1,12713
50,50,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,8698,-1,8699
51,51,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12713,-1,12714
52,52,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,7731,-1,7732
53,53,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,12209,-1,12210
54,54,GLUT,rects,GLUT_rects,getpixel,False,getpixel_False,14740,-1,14741
