,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5450,-1,5451
1,1,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6670,-1,6671
2,2,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6713,-1,6714
3,3,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,4727,-1,4728
4,4,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,8699,-1,8700
5,5,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5699,-1,5700
6,6,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5700,-1,5701
7,7,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6713,-1,6714
8,8,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5699,-1,5700
9,9,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,8703,-1,8704
10,10,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5741,-1,5742
11,11,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6714,-1,6715
12,12,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5703,-1,5704
13,13,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,4685,-1,4686
14,14,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5700,-1,5701
15,15,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5742,-1,5743
16,16,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5699,-1,5700
17,17,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5699,-1,5700
18,18,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,8740,-1,8741
19,19,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,4689,-1,4690
20,20,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6713,-1,6714
21,21,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5703,-1,5704
22,22,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,4728,-1,4729
23,23,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6672,-1,6673
24,24,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6714,-1,6715
25,25,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6713,-1,6714
26,26,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,4728,-1,4729
27,27,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5700,-1,5701
28,28,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5700,-1,5701
29,29,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,4686,-1,4687
30,30,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6714,-1,6715
31,31,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5699,-1,5700
32,32,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6756,-1,6757
33,33,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6248,-1,6249
34,34,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5658,-1,5659
35,35,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,6756,-1,6757
36,36,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5658,-1,5659
37,37,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5742,-1,5743
38,38,SDL2_OpenGL,rects,SDL2_OpenGL_rects,bitblt,False,bitblt_False,5700,-1,5701
