,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,rects,GTK_rects,getpixel,True,getpixel_True,34594,1576,33018
1,1,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32654,1521,31133
2,2,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32698,1469,31229
3,3,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32731,1224,31507
4,4,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31679,1627,30052
5,5,GTK,rects,GTK_rects,getpixel,True,getpixel_True,33703,1468,32235
6,6,GTK,rects,GTK_rects,getpixel,True,getpixel_True,30714,1624,29090
7,7,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32694,2393,30301
8,8,GTK,rects,GTK_rects,getpixel,True,getpixel_True,33715,1551,32164
9,9,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31680,1709,29971
10,10,GTK,rects,GTK_rects,getpixel,True,getpixel_True,33706,1609,32097
11,11,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32735,1466,31269
12,12,GTK,rects,GTK_rects,getpixel,True,getpixel_True,33666,1547,32119
13,13,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31721,1591,30130
14,14,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32733,1346,31387
15,15,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31677,2042,29635
16,16,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31680,1357,30323
17,17,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31718,1688,30030
18,18,GTK,rects,GTK_rects,getpixel,True,getpixel_True,37676,1294,36382
19,19,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31736,1437,30299
20,20,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32692,1281,31411
21,21,GTK,rects,GTK_rects,getpixel,True,getpixel_True,29694,1525,28169
22,22,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32743,1264,31479
23,23,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32696,1449,31247
24,24,GTK,rects,GTK_rects,getpixel,True,getpixel_True,30704,1183,29521
25,25,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31683,1371,30312
26,26,GTK,rects,GTK_rects,getpixel,True,getpixel_True,29701,1512,28189
27,27,GTK,rects,GTK_rects,getpixel,True,getpixel_True,30712,1274,29438
28,28,GTK,rects,GTK_rects,getpixel,True,getpixel_True,31720,1411,30309
29,29,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32731,2170,30561
30,30,GTK,rects,GTK_rects,getpixel,True,getpixel_True,33669,1387,32282
31,31,GTK,rects,GTK_rects,getpixel,True,getpixel_True,32730,1318,31412
