,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,5492,-1,5493
1,1,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4686,-1,4687
2,2,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4729,-1,4730
3,3,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4686,-1,4687
4,4,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4728,-1,4729
5,5,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4730,-1,4731
6,6,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4685,-1,4686
7,7,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4685,-1,4686
8,8,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4728,-1,4729
9,9,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4686,-1,4687
10,10,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4727,-1,4728
11,11,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4729,-1,4730
12,12,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4686,-1,4687
13,13,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4728,-1,4729
14,14,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4685,-1,4686
15,15,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,5700,-1,5701
16,16,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,5699,-1,5700
17,17,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,5699,-1,5700
18,18,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4728,-1,4729
19,19,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4770,-1,4771
20,20,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4686,-1,4687
21,21,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,bitblt,False,bitblt_False,4686,-1,4687
