,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,getpixel,True,getpixel_True,23240,16799,6441
1,1,pyglet,default,pyglet_default,getpixel,True,getpixel_True,10683,6886,3797
2,2,pyglet,default,pyglet_default,getpixel,True,getpixel_True,7686,4288,3398
3,3,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9713,3421,6292
4,4,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21710,17555,4155
5,5,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13689,9707,3982
6,6,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13726,7634,6092
7,7,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20698,16848,3850
8,8,pyglet,default,pyglet_default,getpixel,True,getpixel_True,13685,7878,5807
9,9,pyglet,default,pyglet_default,getpixel,True,getpixel_True,14739,8403,6336
10,10,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17698,11622,6076
11,11,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22688,18545,4143
12,12,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17699,11300,6399
13,13,pyglet,default,pyglet_default,getpixel,True,getpixel_True,20739,16867,3872
14,14,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12675,6276,6399
15,15,pyglet,default,pyglet_default,getpixel,True,getpixel_True,8740,4688,4052
16,16,pyglet,default,pyglet_default,getpixel,True,getpixel_True,17656,13724,3932
17,17,pyglet,default,pyglet_default,getpixel,True,getpixel_True,6756,3150,3606
18,18,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12711,9116,3595
19,19,pyglet,default,pyglet_default,getpixel,True,getpixel_True,10686,4282,6404
20,20,pyglet,default,pyglet_default,getpixel,True,getpixel_True,23699,17632,6067
21,21,pyglet,default,pyglet_default,getpixel,True,getpixel_True,11740,8167,3573
22,22,pyglet,default,pyglet_default,getpixel,True,getpixel_True,14657,8337,6320
23,23,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22729,16594,6135
24,24,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12713,6661,6052
25,25,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21669,15468,6201
26,26,pyglet,default,pyglet_default,getpixel,True,getpixel_True,15714,11774,3940
27,27,pyglet,default,pyglet_default,getpixel,True,getpixel_True,22730,18539,4191
28,28,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9714,6156,3558
29,29,pyglet,default,pyglet_default,getpixel,True,getpixel_True,21674,18078,3596
30,30,pyglet,default,pyglet_default,getpixel,True,getpixel_True,9711,6145,3566
31,31,pyglet,default,pyglet_default,getpixel,True,getpixel_True,12713,9110,3603
32,32,pyglet,default,pyglet_default,getpixel,True,getpixel_True,19683,13704,5979
