,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6295,2864,3431
1,1,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7646,1310,6336
2,2,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,1258,5456
3,3,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6756,2928,3828
4,4,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6671,2827,3844
5,5,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7726,1626,6100
6,6,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6672,1159,5513
7,7,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6716,3122,3594
8,8,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,1142,5572
9,9,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7728,1452,6276
10,10,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5702,1875,3827
11,11,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7686,1110,6576
12,12,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,2943,3771
13,13,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,2811,3902
14,14,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6717,1417,5300
15,15,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7727,1366,6361
16,16,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6671,2887,3784
17,17,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,2996,3718
18,18,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7727,1454,6273
19,19,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7728,1340,6388
20,20,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6671,3203,3468
21,21,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6758,2838,3920
22,22,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6671,2838,3833
23,23,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7726,1530,6196
24,24,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,1138,5576
25,25,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7688,1461,6227
26,26,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7726,1431,6295
27,27,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7685,1359,6326
28,28,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,2924,3789
29,29,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,2897,3816
30,30,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,1167,5547
31,31,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7727,1418,6309
32,32,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7684,1454,6230
33,33,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7689,1126,6563
34,34,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5741,1952,3789
35,35,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5658,1946,3712
36,36,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7728,1169,6559
37,37,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7684,1460,6224
38,38,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6755,2853,3902
39,39,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,1289,5424
40,40,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7726,1517,6209
41,41,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5657,1788,3869
42,42,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,1381,5333
43,43,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6717,2986,3731
44,44,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7686,1088,6598
45,45,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6758,3090,3668
46,46,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7643,1231,6412
47,47,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6755,2932,3823
48,48,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7221,1110,6111
49,49,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7727,1466,6261
50,50,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,1124,5589
51,51,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6716,1143,5573
52,52,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5742,2037,3705
53,53,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7684,1497,6187
54,54,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,2743,3971
55,55,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6674,1197,5477
56,56,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5741,1925,3816
57,57,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7689,1333,6356
58,58,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6712,2932,3780
59,59,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6717,1202,5515
60,60,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5700,1818,3882
61,61,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,1082,5632
62,62,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7726,1430,6296
63,63,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7687,1326,6361
64,64,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,2832,3882
65,65,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,1166,5547
66,66,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7685,1492,6193
67,67,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7688,1137,6551
68,68,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5742,1965,3777
69,69,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7727,1395,6332
70,70,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7684,1328,6356
71,71,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6718,1149,5569
72,72,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6672,2842,3830
73,73,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6756,2791,3965
74,74,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7686,1421,6265
75,75,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7685,1467,6218
76,76,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,1148,5566
77,77,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6756,2881,3875
78,78,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7685,1297,6388
79,79,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6671,1154,5517
80,80,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6760,2875,3885
81,81,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7685,1186,6499
82,82,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,2916,3798
83,83,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,2916,3797
84,84,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7684,1218,6466
85,85,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6712,2846,3866
86,86,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5742,1910,3832
87,87,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7686,1174,6512
88,88,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5703,1918,3785
89,89,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5700,1900,3800
90,90,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7686,1141,6545
91,91,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,2901,3813
92,92,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6716,1125,5591
93,93,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5742,1881,3861
94,94,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7684,1147,6537
95,95,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7728,1434,6294
96,96,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,1143,5570
97,97,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7726,1498,6228
98,98,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7727,1590,6137
99,99,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6671,2588,4083
100,100,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6670,1119,5551
101,101,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,2815,3898
102,102,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6713,1310,5403
103,103,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5742,1984,3758
104,104,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7685,1140,6545
105,105,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,6714,2914,3800
106,106,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,5741,1933,3808
107,107,SDL2_OpenGLES2,default,SDL2_OpenGLES2_default,getpixel,True,getpixel_True,7686,1496,6190
