,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,7478,3766,3712
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,7686,1292,6394
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6671,2793,3878
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6713,1128,5585
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,5700,1794,3906
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,5745,1811,3934
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6676,2790,3886
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6716,2957,3759
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6671,1029,5642
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,5742,1840,3902
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6713,1170,5543
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,5741,1939,3802
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,7688,1375,6313
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,5700,1788,3912
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6670,1069,5601
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6758,1141,5617
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6713,2890,3823
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,7221,3454,3767
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6675,1097,5578
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6755,2869,3886
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6713,2868,3845
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,7727,1346,6381
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,7685,1208,6477
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,7685,1282,6403
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6714,2817,3897
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,5745,1709,4036
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,7684,1391,6293
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,True,bitblt_True,6716,1070,5646
