,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,8111,2065,6046
1,1,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7687,1803,5884
2,2,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7728,3729,3999
3,3,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6249,2265,3984
4,4,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7684,3766,3918
5,5,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6717,2600,4117
6,6,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7728,3671,4057
7,7,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7643,3757,3886
8,8,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6291,2217,4074
9,9,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7727,1793,5934
10,10,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7686,1721,5965
11,11,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6713,2735,3978
12,12,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6715,2728,3987
13,13,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6712,2757,3955
14,14,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7686,1831,5855
15,15,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7728,1763,5965
16,16,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,10727,6617,4110
17,17,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7688,1757,5931
18,18,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6714,2791,3923
19,19,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6714,2592,4122
20,20,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7689,3738,3951
21,21,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7729,3809,3920
22,22,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7730,1735,5995
23,23,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6672,2429,4243
24,24,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,6248,2301,3947
25,25,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7728,1809,5919
26,26,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,True,bitblt_True,7728,3691,4037
