,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6717,-1,6718
1,1,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6672,-1,6673
2,2,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
3,3,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5744,-1,5745
4,4,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
5,5,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
6,6,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
7,7,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5703,-1,5704
8,8,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5742,-1,5743
9,9,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
10,10,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6672,-1,6673
11,11,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6755,-1,6756
12,12,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6249,-1,6250
13,13,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
14,14,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5704,-1,5705
15,15,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6712,-1,6713
16,16,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
17,17,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6713,-1,6714
18,18,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6714,-1,6715
19,19,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
20,20,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
21,21,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6714,-1,6715
22,22,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
23,23,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,7728,-1,7729
24,24,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5743,-1,5744
25,25,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4221,-1,4222
26,26,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
27,27,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4728,-1,4729
28,28,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4685,-1,4686
29,29,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4728,-1,4729
30,30,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6714,-1,6715
31,31,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
32,32,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
33,33,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5746,-1,5747
34,34,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5698,-1,5699
35,35,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5702,-1,5703
36,36,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
37,37,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4728,-1,4729
38,38,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6713,-1,6714
39,39,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
40,40,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
41,41,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
42,42,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4686,-1,4687
43,43,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5745,-1,5746
44,44,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6249,-1,6250
45,45,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
46,46,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6714,-1,6715
47,47,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6715,-1,6716
48,48,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4728,-1,4729
49,49,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5657,-1,5658
50,50,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5742,-1,5743
51,51,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
52,52,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5703,-1,5704
53,53,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5741,-1,5742
54,54,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4685,-1,4686
55,55,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5704,-1,5705
56,56,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6714,-1,6715
57,57,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
58,58,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5746,-1,5747
59,59,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6671,-1,6672
60,60,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
61,61,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6716,-1,6717
62,62,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6713,-1,6714
63,63,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6714,-1,6715
64,64,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6250,-1,6251
65,65,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
66,66,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,9247,-1,9248
67,67,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5702,-1,5703
68,68,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5699,-1,5700
69,69,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6714,-1,6715
70,70,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6294,-1,6295
71,71,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5657,-1,5658
72,72,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5742,-1,5743
73,73,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4685,-1,4686
74,74,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5742,-1,5743
75,75,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4685,-1,4686
76,76,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6717,-1,6718
77,77,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
78,78,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6756,-1,6757
79,79,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5193,-1,5194
80,80,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
81,81,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,6756,-1,6757
82,82,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5280,-1,5281
83,83,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,5700,-1,5701
84,84,psychopy_pyglet,default,psychopy_pyglet_default,bitblt,False,bitblt_False,4685,-1,4686
