,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,131,-1,132
1,1,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
2,2,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,127,-1,128
3,3,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
4,4,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,126,-1,127
5,5,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
6,6,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
7,7,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
8,8,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,169,-1,170
9,9,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,169,-1,170
10,10,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
11,11,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
12,12,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
13,13,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
14,14,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,127,-1,128
15,15,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,126,-1,127
16,16,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
17,17,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,211,-1,212
18,18,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,169,-1,170
19,19,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
20,20,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
21,21,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,126,-1,127
22,22,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,169,-1,170
23,23,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,126,-1,127
24,24,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
25,25,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,253,-1,254
26,26,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
27,27,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
28,28,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
29,29,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
30,30,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,169,-1,170
31,31,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
32,32,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
33,33,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,127,-1,128
34,34,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,169,-1,170
35,35,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
36,36,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,211,-1,212
37,37,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
38,38,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
39,39,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,127,-1,128
40,40,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,126,-1,127
41,41,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
42,42,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,169,-1,170
43,43,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
44,44,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,126,-1,127
45,45,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
46,46,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,85,-1,86
47,47,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,84,-1,85
48,48,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,211,-1,212
49,49,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,127,-1,128
50,50,Direct3D,rects,Direct3D_rects,bitblt,False,bitblt_False,126,-1,127
