,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5069,-1,5070
1,1,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
2,2,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5023,-1,5024
3,3,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5108,-1,5109
4,4,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4728,-1,4729
5,5,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5065,-1,5066
6,6,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3503,-1,3504
7,7,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4094,-1,4095
8,8,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5488,-1,5489
9,9,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5065,-1,5066
10,10,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
11,11,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4267,-1,4268
12,12,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
13,13,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3545,-1,3546
14,14,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5023,-1,5024
15,15,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5066,-1,5067
16,16,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3544,-1,3545
17,17,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3506,-1,3507
18,18,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3545,-1,3546
19,19,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
20,20,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3506,-1,3507
21,21,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3545,-1,3546
22,22,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
23,23,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3502,-1,3503
24,24,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4561,-1,4562
25,25,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3502,-1,3503
26,26,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4094,-1,4095
27,27,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5023,-1,5024
28,28,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3545,-1,3546
29,29,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4052,-1,4053
30,30,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
31,31,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4559,-1,4560
32,32,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3503,-1,3504
33,33,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4517,-1,4518
34,34,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4520,-1,4521
35,35,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
36,36,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3503,-1,3504
37,37,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3545,-1,3546
38,38,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3503,-1,3504
39,39,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4094,-1,4095
40,40,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4517,-1,4518
41,41,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5530,-1,5531
42,42,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3798,-1,3799
43,43,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4094,-1,4095
44,44,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
45,45,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3799,-1,3800
46,46,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3503,-1,3504
47,47,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3545,-1,3546
48,48,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3502,-1,3503
49,49,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,5066,-1,5067
50,50,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3502,-1,3503
51,51,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,4516,-1,4517
52,52,GLEW_SDL,default,GLEW_SDL_default,getpixel,True,getpixel_True,3545,-1,3546
