,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,bitblt,False,bitblt_False,9842,-1,9843
1,1,pygame,default,pygame_default,bitblt,False,bitblt_False,7219,-1,7220
2,2,pygame,default,pygame_default,bitblt,False,bitblt_False,8740,-1,8741
3,3,pygame,default,pygame_default,bitblt,False,bitblt_False,7686,-1,7687
4,4,pygame,default,pygame_default,bitblt,False,bitblt_False,8740,-1,8741
5,5,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
6,6,pygame,default,pygame_default,bitblt,False,bitblt_False,6714,-1,6715
7,7,pygame,default,pygame_default,bitblt,False,bitblt_False,10683,-1,10684
8,8,pygame,default,pygame_default,bitblt,False,bitblt_False,7769,-1,7770
9,9,pygame,default,pygame_default,bitblt,False,bitblt_False,7642,-1,7643
10,10,pygame,default,pygame_default,bitblt,False,bitblt_False,8744,-1,8745
11,11,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
12,12,pygame,default,pygame_default,bitblt,False,bitblt_False,8744,-1,8745
13,13,pygame,default,pygame_default,bitblt,False,bitblt_False,10683,-1,10684
14,14,pygame,default,pygame_default,bitblt,False,bitblt_False,7688,-1,7689
15,15,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
16,16,pygame,default,pygame_default,bitblt,False,bitblt_False,8700,-1,8701
17,17,pygame,default,pygame_default,bitblt,False,bitblt_False,8699,-1,8700
18,18,pygame,default,pygame_default,bitblt,False,bitblt_False,8740,-1,8741
19,19,pygame,default,pygame_default,bitblt,False,bitblt_False,8703,-1,8704
20,20,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
21,21,pygame,default,pygame_default,bitblt,False,bitblt_False,9716,-1,9717
22,22,pygame,default,pygame_default,bitblt,False,bitblt_False,8702,-1,8703
23,23,pygame,default,pygame_default,bitblt,False,bitblt_False,8745,-1,8746
24,24,pygame,default,pygame_default,bitblt,False,bitblt_False,9672,-1,9673
25,25,pygame,default,pygame_default,bitblt,False,bitblt_False,7732,-1,7733
26,26,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
27,27,pygame,default,pygame_default,bitblt,False,bitblt_False,6674,-1,6675
28,28,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
29,29,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
30,30,pygame,default,pygame_default,bitblt,False,bitblt_False,8741,-1,8742
31,31,pygame,default,pygame_default,bitblt,False,bitblt_False,8702,-1,8703
32,32,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
33,33,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
34,34,pygame,default,pygame_default,bitblt,False,bitblt_False,8700,-1,8701
35,35,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
36,36,pygame,default,pygame_default,bitblt,False,bitblt_False,7731,-1,7732
37,37,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
38,38,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
39,39,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
40,40,pygame,default,pygame_default,bitblt,False,bitblt_False,8700,-1,8701
41,41,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
42,42,pygame,default,pygame_default,bitblt,False,bitblt_False,7687,-1,7688
43,43,pygame,default,pygame_default,bitblt,False,bitblt_False,8703,-1,8704
44,44,pygame,default,pygame_default,bitblt,False,bitblt_False,6713,-1,6714
45,45,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
46,46,pygame,default,pygame_default,bitblt,False,bitblt_False,10725,-1,10726
47,47,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
48,48,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
49,49,pygame,default,pygame_default,bitblt,False,bitblt_False,10728,-1,10729
50,50,pygame,default,pygame_default,bitblt,False,bitblt_False,7686,-1,7687
51,51,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
52,52,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
53,53,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
54,54,pygame,default,pygame_default,bitblt,False,bitblt_False,8703,-1,8704
55,55,pygame,default,pygame_default,bitblt,False,bitblt_False,7729,-1,7730
56,56,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
57,57,pygame,default,pygame_default,bitblt,False,bitblt_False,6714,-1,6715
58,58,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
59,59,pygame,default,pygame_default,bitblt,False,bitblt_False,8703,-1,8704
60,60,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
61,61,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
62,62,pygame,default,pygame_default,bitblt,False,bitblt_False,8743,-1,8744
63,63,pygame,default,pygame_default,bitblt,False,bitblt_False,8700,-1,8701
64,64,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
65,65,pygame,default,pygame_default,bitblt,False,bitblt_False,9713,-1,9714
66,66,pygame,default,pygame_default,bitblt,False,bitblt_False,8699,-1,8700
67,67,pygame,default,pygame_default,bitblt,False,bitblt_False,8741,-1,8742
68,68,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
69,69,pygame,default,pygame_default,bitblt,False,bitblt_False,8659,-1,8660
70,70,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
71,71,pygame,default,pygame_default,bitblt,False,bitblt_False,6714,-1,6715
72,72,pygame,default,pygame_default,bitblt,False,bitblt_False,8699,-1,8700
73,73,pygame,default,pygame_default,bitblt,False,bitblt_False,8744,-1,8745
74,74,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
75,75,pygame,default,pygame_default,bitblt,False,bitblt_False,7731,-1,7732
76,76,pygame,default,pygame_default,bitblt,False,bitblt_False,7728,-1,7729
77,77,pygame,default,pygame_default,bitblt,False,bitblt_False,7687,-1,7688
78,78,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
79,79,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
80,80,pygame,default,pygame_default,bitblt,False,bitblt_False,8703,-1,8704
81,81,pygame,default,pygame_default,bitblt,False,bitblt_False,7730,-1,7731
82,82,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
83,83,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
84,84,pygame,default,pygame_default,bitblt,False,bitblt_False,7770,-1,7771
85,85,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
86,86,pygame,default,pygame_default,bitblt,False,bitblt_False,8699,-1,8700
87,87,pygame,default,pygame_default,bitblt,False,bitblt_False,9671,-1,9672
88,88,pygame,default,pygame_default,bitblt,False,bitblt_False,8700,-1,8701
89,89,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
90,90,pygame,default,pygame_default,bitblt,False,bitblt_False,7731,-1,7732
91,91,pygame,default,pygame_default,bitblt,False,bitblt_False,7730,-1,7731
92,92,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
93,93,pygame,default,pygame_default,bitblt,False,bitblt_False,8742,-1,8743
94,94,pygame,default,pygame_default,bitblt,False,bitblt_False,8700,-1,8701
95,95,pygame,default,pygame_default,bitblt,False,bitblt_False,8702,-1,8703
96,96,pygame,default,pygame_default,bitblt,False,bitblt_False,8280,-1,8281
97,97,pygame,default,pygame_default,bitblt,False,bitblt_False,6713,-1,6714
98,98,pygame,default,pygame_default,bitblt,False,bitblt_False,8703,-1,8704
99,99,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
100,100,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
101,101,pygame,default,pygame_default,bitblt,False,bitblt_False,6714,-1,6715
102,102,pygame,default,pygame_default,bitblt,False,bitblt_False,6712,-1,6713
103,103,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
104,104,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
105,105,pygame,default,pygame_default,bitblt,False,bitblt_False,8742,-1,8743
106,106,pygame,default,pygame_default,bitblt,False,bitblt_False,8700,-1,8701
107,107,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
108,108,pygame,default,pygame_default,bitblt,False,bitblt_False,8742,-1,8743
109,109,pygame,default,pygame_default,bitblt,False,bitblt_False,10685,-1,10686
110,110,pygame,default,pygame_default,bitblt,False,bitblt_False,10725,-1,10726
111,111,pygame,default,pygame_default,bitblt,False,bitblt_False,9711,-1,9712
112,112,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
113,113,pygame,default,pygame_default,bitblt,False,bitblt_False,7686,-1,7687
114,114,pygame,default,pygame_default,bitblt,False,bitblt_False,6713,-1,6714
115,115,pygame,default,pygame_default,bitblt,False,bitblt_False,7728,-1,7729
116,116,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
117,117,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
118,118,pygame,default,pygame_default,bitblt,False,bitblt_False,7730,-1,7731
119,119,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
120,120,pygame,default,pygame_default,bitblt,False,bitblt_False,8740,-1,8741
121,121,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
122,122,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
123,123,pygame,default,pygame_default,bitblt,False,bitblt_False,7688,-1,7689
124,124,pygame,default,pygame_default,bitblt,False,bitblt_False,7688,-1,7689
125,125,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
126,126,pygame,default,pygame_default,bitblt,False,bitblt_False,8740,-1,8741
127,127,pygame,default,pygame_default,bitblt,False,bitblt_False,7642,-1,7643
128,128,pygame,default,pygame_default,bitblt,False,bitblt_False,8740,-1,8741
129,129,pygame,default,pygame_default,bitblt,False,bitblt_False,8741,-1,8742
130,130,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
131,131,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
132,132,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
133,133,pygame,default,pygame_default,bitblt,False,bitblt_False,6713,-1,6714
134,134,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
135,135,pygame,default,pygame_default,bitblt,False,bitblt_False,8280,-1,8281
136,136,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
137,137,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
138,138,pygame,default,pygame_default,bitblt,False,bitblt_False,6717,-1,6718
139,139,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
140,140,pygame,default,pygame_default,bitblt,False,bitblt_False,9712,-1,9713
141,141,pygame,default,pygame_default,bitblt,False,bitblt_False,6755,-1,6756
142,142,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
143,143,pygame,default,pygame_default,bitblt,False,bitblt_False,7728,-1,7729
144,144,pygame,default,pygame_default,bitblt,False,bitblt_False,6671,-1,6672
145,145,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
146,146,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
147,147,pygame,default,pygame_default,bitblt,False,bitblt_False,8740,-1,8741
148,148,pygame,default,pygame_default,bitblt,False,bitblt_False,7688,-1,7689
149,149,pygame,default,pygame_default,bitblt,False,bitblt_False,8656,-1,8657
150,150,pygame,default,pygame_default,bitblt,False,bitblt_False,7732,-1,7733
151,151,pygame,default,pygame_default,bitblt,False,bitblt_False,8699,-1,8700
152,152,pygame,default,pygame_default,bitblt,False,bitblt_False,8279,-1,8280
153,153,pygame,default,pygame_default,bitblt,False,bitblt_False,8699,-1,8700
154,154,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
155,155,pygame,default,pygame_default,bitblt,False,bitblt_False,7730,-1,7731
156,156,pygame,default,pygame_default,bitblt,False,bitblt_False,7688,-1,7689
157,157,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
158,158,pygame,default,pygame_default,bitblt,False,bitblt_False,6714,-1,6715
159,159,pygame,default,pygame_default,bitblt,False,bitblt_False,8740,-1,8741
160,160,pygame,default,pygame_default,bitblt,False,bitblt_False,10688,-1,10689
161,161,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
162,162,pygame,default,pygame_default,bitblt,False,bitblt_False,8742,-1,8743
163,163,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
164,164,pygame,default,pygame_default,bitblt,False,bitblt_False,7685,-1,7686
165,165,pygame,default,pygame_default,bitblt,False,bitblt_False,7730,-1,7731
166,166,pygame,default,pygame_default,bitblt,False,bitblt_False,8697,-1,8698
167,167,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
168,168,pygame,default,pygame_default,bitblt,False,bitblt_False,7684,-1,7685
169,169,pygame,default,pygame_default,bitblt,False,bitblt_False,8742,-1,8743
170,170,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
171,171,pygame,default,pygame_default,bitblt,False,bitblt_False,7686,-1,7687
172,172,pygame,default,pygame_default,bitblt,False,bitblt_False,7689,-1,7690
173,173,pygame,default,pygame_default,bitblt,False,bitblt_False,7728,-1,7729
174,174,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
175,175,pygame,default,pygame_default,bitblt,False,bitblt_False,7688,-1,7689
176,176,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
177,177,pygame,default,pygame_default,bitblt,False,bitblt_False,6713,-1,6714
178,178,pygame,default,pygame_default,bitblt,False,bitblt_False,7689,-1,7690
179,179,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
180,180,pygame,default,pygame_default,bitblt,False,bitblt_False,7727,-1,7728
181,181,pygame,default,pygame_default,bitblt,False,bitblt_False,7686,-1,7687
182,182,pygame,default,pygame_default,bitblt,False,bitblt_False,7686,-1,7687
183,183,pygame,default,pygame_default,bitblt,False,bitblt_False,7730,-1,7731
184,184,pygame,default,pygame_default,bitblt,False,bitblt_False,8702,-1,8703
185,185,pygame,default,pygame_default,bitblt,False,bitblt_False,7726,-1,7727
186,186,pygame,default,pygame_default,bitblt,False,bitblt_False,7686,-1,7687
187,187,pygame,default,pygame_default,bitblt,False,bitblt_False,8698,-1,8699
188,188,pygame,default,pygame_default,bitblt,False,bitblt_False,7728,-1,7729
189,189,pygame,default,pygame_default,bitblt,False,bitblt_False,8655,-1,8656
190,190,pygame,default,pygame_default,bitblt,False,bitblt_False,7769,-1,7770
191,191,pygame,default,pygame_default,bitblt,False,bitblt_False,8699,-1,8700
192,192,pygame,default,pygame_default,bitblt,False,bitblt_False,6716,-1,6717
193,193,pygame,default,pygame_default,bitblt,False,bitblt_False,7688,-1,7689
194,194,pygame,default,pygame_default,bitblt,False,bitblt_False,7263,-1,7264
195,195,pygame,default,pygame_default,bitblt,False,bitblt_False,8703,-1,8704
196,196,pygame,default,pygame_default,bitblt,False,bitblt_False,9717,-1,9718
197,197,pygame,default,pygame_default,bitblt,False,bitblt_False,7728,-1,7729
198,198,pygame,default,pygame_default,bitblt,False,bitblt_False,8658,-1,8659
199,199,pygame,default,pygame_default,bitblt,False,bitblt_False,8744,-1,8745
