,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,default,GTK_default,getdbits,True,getdbits_True,19346,1549,17797
1,1,GTK,default,GTK_default,getdbits,True,getdbits_True,16685,1524,15161
2,2,GTK,default,GTK_default,getdbits,True,getdbits_True,17740,1574,16166
3,3,GTK,default,GTK_default,getdbits,True,getdbits_True,17694,1393,16301
4,4,GTK,default,GTK_default,getdbits,True,getdbits_True,17696,2317,15379
5,5,GTK,default,GTK_default,getdbits,True,getdbits_True,17699,1446,16253
6,6,GTK,default,GTK_default,getdbits,True,getdbits_True,18666,2457,16209
7,7,GTK,default,GTK_default,getdbits,True,getdbits_True,17739,1451,16288
8,8,GTK,default,GTK_default,getdbits,True,getdbits_True,18712,1419,17293
9,9,GTK,default,GTK_default,getdbits,True,getdbits_True,16682,1505,15177
10,10,GTK,default,GTK_default,getdbits,True,getdbits_True,18712,1307,17405
11,11,GTK,default,GTK_default,getdbits,True,getdbits_True,20741,1318,19423
12,12,GTK,default,GTK_default,getdbits,True,getdbits_True,18709,1368,17341
13,13,GTK,default,GTK_default,getdbits,True,getdbits_True,16681,1459,15222
14,14,GTK,default,GTK_default,getdbits,True,getdbits_True,18715,1406,17309
15,15,GTK,default,GTK_default,getdbits,True,getdbits_True,18545,1502,17043
16,16,GTK,default,GTK_default,getdbits,True,getdbits_True,16854,1521,15333
17,17,GTK,default,GTK_default,getdbits,True,getdbits_True,19679,1509,18170
18,18,GTK,default,GTK_default,getdbits,True,getdbits_True,20280,1647,18633
19,19,GTK,default,GTK_default,getdbits,True,getdbits_True,16681,1421,15260
20,20,GTK,default,GTK_default,getdbits,True,getdbits_True,18709,1238,17471
21,21,GTK,default,GTK_default,getdbits,True,getdbits_True,17737,1297,16440
22,22,GTK,default,GTK_default,getdbits,True,getdbits_True,18032,1606,16426
23,23,GTK,default,GTK_default,getdbits,True,getdbits_True,20356,1524,18832
24,24,GTK,default,GTK_default,getdbits,True,getdbits_True,20693,1416,19277
25,25,GTK,default,GTK_default,getdbits,True,getdbits_True,20697,1562,19135
26,26,GTK,default,GTK_default,getdbits,True,getdbits_True,17738,1357,16381
27,27,GTK,default,GTK_default,getdbits,True,getdbits_True,19685,1454,18231
28,28,GTK,default,GTK_default,getdbits,True,getdbits_True,17697,1293,16404
29,29,GTK,default,GTK_default,getdbits,True,getdbits_True,16684,1519,15165
30,30,GTK,default,GTK_default,getdbits,True,getdbits_True,17736,2098,15638
31,31,GTK,default,GTK_default,getdbits,True,getdbits_True,16683,1372,15311
32,32,GTK,default,GTK_default,getdbits,True,getdbits_True,19091,1418,17673
33,33,GTK,default,GTK_default,getdbits,True,getdbits_True,20318,1532,18786
34,34,GTK,default,GTK_default,getdbits,True,getdbits_True,16726,1570,15156
35,35,GTK,default,GTK_default,getdbits,True,getdbits_True,17702,1260,16442
36,36,GTK,default,GTK_default,getdbits,True,getdbits_True,17695,1314,16381
37,37,GTK,default,GTK_default,getdbits,True,getdbits_True,17701,2174,15527
