,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19773,16249,3524
1,1,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12671,6453,6218
2,2,pyglet,default,pyglet_default,bitblt,True,bitblt_True,21710,15567,6143
3,3,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14696,8404,6292
4,4,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22687,16286,6401
5,5,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23734,17308,6426
6,6,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11660,5266,6394
7,7,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20744,14466,6278
8,8,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10683,7186,3497
9,9,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17741,11421,6320
10,10,pyglet,default,pyglet_default,bitblt,True,bitblt_True,26195,20056,6139
11,11,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23738,20400,3338
12,12,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13683,10140,3543
13,13,pyglet,default,pyglet_default,bitblt,True,bitblt_True,6714,3136,3578
14,14,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14702,10936,3766
15,15,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7726,4029,3697
16,16,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14699,11817,2882
17,17,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12671,9063,3608
18,18,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7726,4187,3539
19,19,pyglet,default,pyglet_default,bitblt,True,bitblt_True,21710,17450,4260
20,20,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22727,16329,6398
21,21,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8656,5083,3573
22,22,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22727,16543,6184
23,23,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20701,16699,4002
24,24,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14738,8210,6528
25,25,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19680,15715,3965
26,26,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10728,6703,4025
27,27,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11699,7701,3998
28,28,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15670,9502,6168
29,29,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15752,12223,3529
30,30,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15668,11832,3836
