,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9631,3437,6194
1,1,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9628,3731,5897
2,2,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9756,3639,6117
3,3,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8659,5132,3527
4,4,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10732,4806,5926
5,5,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8698,5189,3509
6,6,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9713,3588,6125
7,7,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,5544,4168
8,8,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8744,5118,3626
9,9,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8659,5102,3557
10,10,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9715,3553,6162
11,11,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8741,5103,3638
12,12,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8656,5078,3578
13,13,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9715,5925,3790
14,14,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9714,3611,6103
15,15,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9716,3825,5891
16,16,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8700,5144,3556
17,17,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8698,5106,3592
18,18,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8698,5097,3601
19,19,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9715,5935,3780
20,20,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9717,3702,6015
21,21,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8741,5139,3602
22,22,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9671,3564,6107
23,23,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8702,5181,3521
24,24,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9754,3545,6209
25,25,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10685,4889,5796
26,26,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10683,4339,6344
27,27,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,3736,5976
28,28,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9756,3583,6173
29,29,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8699,5004,3695
30,30,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9670,3656,6014
31,31,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,6158,3554
32,32,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8703,5143,3560
33,33,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9246,3325,5921
34,34,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9714,3624,6090
35,35,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8742,5254,3488
36,36,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10685,4634,6051
37,37,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8698,5063,3635
38,38,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8702,5275,3427
39,39,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8741,4889,3852
40,40,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9672,3625,6047
41,41,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9755,3656,6099
42,42,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9671,3730,5941
43,43,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9672,3466,6206
44,44,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,3714,5998
45,45,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8740,4719,4021
46,46,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8702,5067,3635
47,47,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9711,3478,6233
48,48,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,3556,6156
49,49,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8741,4960,3781
50,50,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8702,5172,3530
51,51,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8700,5030,3670
52,52,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10685,4460,6225
53,53,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,3919,5793
54,54,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8700,5144,3556
55,55,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9756,3506,6250
56,56,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10685,4427,6258
57,57,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8700,5041,3659
58,58,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9713,3535,6178
59,59,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8699,4934,3765
60,60,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8700,5063,3637
61,61,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9713,3550,6163
62,62,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9716,6001,3715
63,63,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8698,5121,3577
64,64,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,3531,6181
65,65,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8741,5091,3650
66,66,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9669,3654,6015
67,67,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9713,3580,6133
68,68,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9713,3491,6222
69,69,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10725,4761,5964
70,70,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8698,5088,3610
71,71,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8702,5099,3603
72,72,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8698,5081,3617
73,73,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9715,3476,6239
74,74,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,3478,6234
75,75,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8703,5089,3614
76,76,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10685,5456,5229
77,77,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8701,5144,3557
78,78,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10770,4860,5910
79,79,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8698,5152,3546
80,80,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9671,6109,3562
81,81,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8744,5316,3428
82,82,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10685,4832,5853
83,83,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9669,3693,5976
84,84,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8743,5143,3600
85,85,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10263,4213,6050
86,86,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9711,3564,6147
87,87,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8699,5137,3562
88,88,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10687,4719,5968
89,89,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9714,3569,6145
90,90,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8699,5108,3591
91,91,Qt6,default,Qt6_default,getpixel,True,getpixel_True,10727,4765,5962
92,92,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8703,5145,3558
93,93,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9712,3423,6289
94,94,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9716,6054,3662
95,95,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8656,5125,3531
96,96,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8742,4643,4099
97,97,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9714,3705,6009
98,98,Qt6,default,Qt6_default,getpixel,True,getpixel_True,9714,3535,6179
99,99,Qt6,default,Qt6_default,getpixel,True,getpixel_True,8702,5141,3561
