,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getdbits,False,getdbits_False,6931,-1,6932
1,1,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
2,2,pygame,default,pygame_default,getdbits,False,getdbits_False,8703,-1,8704
3,3,pygame,default,pygame_default,getdbits,False,getdbits_False,7727,-1,7728
4,4,pygame,default,pygame_default,getdbits,False,getdbits_False,7684,-1,7685
5,5,pygame,default,pygame_default,getdbits,False,getdbits_False,8740,-1,8741
6,6,pygame,default,pygame_default,getdbits,False,getdbits_False,8700,-1,8701
7,7,pygame,default,pygame_default,getdbits,False,getdbits_False,9712,-1,9713
8,8,pygame,default,pygame_default,getdbits,False,getdbits_False,9672,-1,9673
9,9,pygame,default,pygame_default,getdbits,False,getdbits_False,6713,-1,6714
10,10,pygame,default,pygame_default,getdbits,False,getdbits_False,9247,-1,9248
11,11,pygame,default,pygame_default,getdbits,False,getdbits_False,8699,-1,8700
12,12,pygame,default,pygame_default,getdbits,False,getdbits_False,7727,-1,7728
13,13,pygame,default,pygame_default,getdbits,False,getdbits_False,6718,-1,6719
14,14,pygame,default,pygame_default,getdbits,False,getdbits_False,8703,-1,8704
15,15,pygame,default,pygame_default,getdbits,False,getdbits_False,7728,-1,7729
16,16,pygame,default,pygame_default,getdbits,False,getdbits_False,6713,-1,6714
17,17,pygame,default,pygame_default,getdbits,False,getdbits_False,8698,-1,8699
18,18,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
19,19,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
20,20,pygame,default,pygame_default,getdbits,False,getdbits_False,8745,-1,8746
21,21,pygame,default,pygame_default,getdbits,False,getdbits_False,8697,-1,8698
22,22,pygame,default,pygame_default,getdbits,False,getdbits_False,8701,-1,8702
23,23,pygame,default,pygame_default,getdbits,False,getdbits_False,8698,-1,8699
24,24,pygame,default,pygame_default,getdbits,False,getdbits_False,8741,-1,8742
25,25,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
26,26,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
27,27,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
28,28,pygame,default,pygame_default,getdbits,False,getdbits_False,8699,-1,8700
29,29,pygame,default,pygame_default,getdbits,False,getdbits_False,7728,-1,7729
30,30,pygame,default,pygame_default,getdbits,False,getdbits_False,8699,-1,8700
31,31,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
32,32,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
33,33,pygame,default,pygame_default,getdbits,False,getdbits_False,7727,-1,7728
34,34,pygame,default,pygame_default,getdbits,False,getdbits_False,7728,-1,7729
35,35,pygame,default,pygame_default,getdbits,False,getdbits_False,8699,-1,8700
36,36,pygame,default,pygame_default,getdbits,False,getdbits_False,8234,-1,8235
37,37,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
38,38,pygame,default,pygame_default,getdbits,False,getdbits_False,10689,-1,10690
39,39,pygame,default,pygame_default,getdbits,False,getdbits_False,7730,-1,7731
40,40,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
41,41,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
42,42,pygame,default,pygame_default,getdbits,False,getdbits_False,7769,-1,7770
43,43,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
44,44,pygame,default,pygame_default,getdbits,False,getdbits_False,9713,-1,9714
45,45,pygame,default,pygame_default,getdbits,False,getdbits_False,8698,-1,8699
46,46,pygame,default,pygame_default,getdbits,False,getdbits_False,8745,-1,8746
47,47,pygame,default,pygame_default,getdbits,False,getdbits_False,7645,-1,7646
48,48,pygame,default,pygame_default,getdbits,False,getdbits_False,8740,-1,8741
49,49,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
50,50,pygame,default,pygame_default,getdbits,False,getdbits_False,7686,-1,7687
51,51,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
52,52,pygame,default,pygame_default,getdbits,False,getdbits_False,8698,-1,8699
53,53,pygame,default,pygame_default,getdbits,False,getdbits_False,7728,-1,7729
54,54,pygame,default,pygame_default,getdbits,False,getdbits_False,8657,-1,8658
55,55,pygame,default,pygame_default,getdbits,False,getdbits_False,7768,-1,7769
56,56,pygame,default,pygame_default,getdbits,False,getdbits_False,7686,-1,7687
57,57,pygame,default,pygame_default,getdbits,False,getdbits_False,7686,-1,7687
58,58,pygame,default,pygame_default,getdbits,False,getdbits_False,7732,-1,7733
59,59,pygame,default,pygame_default,getdbits,False,getdbits_False,7686,-1,7687
60,60,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
61,61,pygame,default,pygame_default,getdbits,False,getdbits_False,8743,-1,8744
62,62,pygame,default,pygame_default,getdbits,False,getdbits_False,7642,-1,7643
63,63,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
64,64,pygame,default,pygame_default,getdbits,False,getdbits_False,7727,-1,7728
65,65,pygame,default,pygame_default,getdbits,False,getdbits_False,7730,-1,7731
66,66,pygame,default,pygame_default,getdbits,False,getdbits_False,8657,-1,8658
67,67,pygame,default,pygame_default,getdbits,False,getdbits_False,8741,-1,8742
68,68,pygame,default,pygame_default,getdbits,False,getdbits_False,9714,-1,9715
69,69,pygame,default,pygame_default,getdbits,False,getdbits_False,7219,-1,7220
70,70,pygame,default,pygame_default,getdbits,False,getdbits_False,7726,-1,7727
71,71,pygame,default,pygame_default,getdbits,False,getdbits_False,8699,-1,8700
72,72,pygame,default,pygame_default,getdbits,False,getdbits_False,7684,-1,7685
73,73,pygame,default,pygame_default,getdbits,False,getdbits_False,7727,-1,7728
74,74,pygame,default,pygame_default,getdbits,False,getdbits_False,7685,-1,7686
75,75,pygame,default,pygame_default,getdbits,False,getdbits_False,10731,-1,10732
76,76,pygame,default,pygame_default,getdbits,False,getdbits_False,7263,-1,7264
77,77,pygame,default,pygame_default,getdbits,False,getdbits_False,9674,-1,9675
78,78,pygame,default,pygame_default,getdbits,False,getdbits_False,7768,-1,7769
79,79,pygame,default,pygame_default,getdbits,False,getdbits_False,7684,-1,7685
80,80,pygame,default,pygame_default,getdbits,False,getdbits_False,9715,-1,9716
81,81,pygame,default,pygame_default,getdbits,False,getdbits_False,8698,-1,8699
82,82,pygame,default,pygame_default,getdbits,False,getdbits_False,8740,-1,8741
83,83,pygame,default,pygame_default,getdbits,False,getdbits_False,8701,-1,8702
