,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,383,-1,384
1,1,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,673,-1,674
2,2,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,127,-1,128
3,3,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,169,-1,170
4,4,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,295,-1,296
5,5,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,1009,-1,1010
6,6,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,252,-1,253
7,7,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,126,-1,127
8,8,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,169,-1,170
9,9,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,253,-1,254
10,10,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,294,-1,295
11,11,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,337,-1,338
12,12,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,1178,-1,1179
13,13,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,505,-1,506
14,14,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,252,-1,253
15,15,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,799,-1,800
16,16,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,253,-1,254
17,17,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,378,-1,379
18,18,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,337,-1,338
19,19,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,421,-1,422
20,20,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,253,-1,254
21,21,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,1808,-1,1809
22,22,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,168,-1,169
23,23,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,883,-1,884
24,24,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,337,-1,338
25,25,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,126,-1,127
26,26,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,925,-1,926
27,27,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,253,-1,254
28,28,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,169,-1,170
29,29,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,463,-1,464
30,30,Direct3D,default,Direct3D_default,getdbits,False,getdbits_False,715,-1,716
