,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,27328,-1,27329
1,1,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,26695,-1,26696
2,2,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25721,-1,25722
3,3,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25682,-1,25683
4,4,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,22723,-1,22724
5,5,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,26695,-1,26696
6,6,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,27669,-1,27670
7,7,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,22723,-1,22724
8,8,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25725,-1,25726
9,9,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,26692,-1,26693
10,10,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,24708,-1,24709
11,11,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,21666,-1,21667
12,12,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,28763,-1,28764
13,13,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25678,-1,25679
14,14,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,26698,-1,26699
15,15,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,23696,-1,23697
16,16,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25725,-1,25726
17,17,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,26692,-1,26693
18,18,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,51701,-1,51702
19,19,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,23701,-1,23702
20,20,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,26693,-1,26694
21,21,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25729,-1,25730
22,22,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,24715,-1,24716
23,23,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,24667,-1,24668
24,24,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25726,-1,25727
25,25,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,22725,-1,22726
26,26,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25680,-1,25681
27,27,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,26695,-1,26696
28,28,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25723,-1,25724
29,29,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,25681,-1,25682
30,30,Qt6,rects,Qt6_rects,getpixel,False,getpixel_False,26741,-1,26742
