,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,316244,2313,313931
1,1,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,318670,312164,6506
2,2,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312690,306155,6535
3,3,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,349730,343056,6674
4,4,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311696,307552,4144
5,5,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314719,308213,6506
6,6,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315660,309066,6594
7,7,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313683,307409,6274
8,8,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313756,309813,3943
9,9,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315668,309362,6306
10,10,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,310722,304224,6498
11,11,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,318697,312299,6398
12,12,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315680,311676,4004
13,13,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,308726,302576,6150
14,14,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313729,307016,6713
15,15,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314682,308474,6208
16,16,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,310700,306403,4297
17,17,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313688,307125,6563
18,18,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315739,309699,6040
19,19,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312676,308622,4054
20,20,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313707,307400,6307
21,21,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311711,305261,6450
22,22,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311679,305783,5896
23,23,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314261,308067,6194
24,24,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314708,308401,6307
25,25,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,309697,305644,4053
26,26,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313707,309594,4113
27,27,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313711,307675,6036
28,28,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311692,307644,4048
29,29,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,338693,332580,6113
30,30,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314738,310579,4159
31,31,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,310647,304071,6576
32,32,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311741,305565,6176
33,33,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312686,306109,6577
34,34,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311718,307708,4010
35,35,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314709,308151,6558
36,36,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314208,310145,4063
37,37,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312709,306953,5756
38,38,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311675,306675,5000
39,39,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315745,311682,4063
40,40,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312687,308546,4141
41,41,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312704,306259,6445
42,42,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312715,308477,4238
43,43,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311702,305575,6127
44,44,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311700,307570,4130
45,45,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313703,309508,4195
46,46,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311674,305417,6257
47,47,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,308725,302727,5998
48,48,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314689,310578,4111
49,49,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312707,308615,4092
50,50,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312729,306128,6601
51,51,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,308683,302421,6262
52,52,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313697,307457,6240
53,53,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,316726,310070,6656
54,54,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312699,308563,4136
55,55,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311689,307624,4065
56,56,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315671,309082,6589
57,57,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311712,307609,4103
58,58,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,308733,304621,4112
59,59,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312698,308575,4123
60,60,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314710,310626,4084
61,61,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,319650,313778,5872
62,62,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315734,310200,5534
63,63,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311690,305172,6518
64,64,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,316708,312574,4134
65,65,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312708,306208,6500
66,66,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313714,309554,4160
67,67,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313675,309482,4193
68,68,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315728,309406,6322
69,69,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313665,309554,4111
70,70,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,342721,338587,4134
71,71,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311684,307472,4212
72,72,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312711,306190,6521
73,73,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,309724,305554,4170
74,74,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314655,308133,6522
75,75,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313714,308938,4776
76,76,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,309717,303138,6579
77,77,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,318686,312894,5792
78,78,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312729,307069,5660
79,79,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313651,309479,4172
80,80,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314736,308399,6337
81,81,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313709,306789,6920
82,82,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,316698,312639,4059
83,83,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312696,308601,4095
84,84,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313717,307379,6338
85,85,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,316717,310478,6239
86,86,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315699,309793,5906
87,87,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,308689,304290,4399
88,88,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311674,307623,4051
89,89,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,308686,304540,4146
90,90,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,321719,316048,5671
91,91,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314723,308901,5822
92,92,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,340715,336610,4105
93,93,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,314659,308479,6180
94,94,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,308733,304687,4046
95,95,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,335674,331703,3971
96,96,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,315736,311677,4059
97,97,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,311689,307542,4147
98,98,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,310699,306709,3990
99,99,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,336691,332656,4035
100,100,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,307707,303525,4182
101,101,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312731,308538,4193
102,102,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,313691,307144,6547
103,103,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,308703,304523,4180
104,104,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,312684,308613,4071
105,105,psychopy_pyglet,rects,psychopy_pyglet_rects,getdbits,True,getdbits_True,306701,302507,4194
