,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23953,18030,5923
1,1,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23656,17530,6126
2,2,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24711,18702,6009
3,3,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24708,18852,5856
4,4,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24713,18720,5993
5,5,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24713,21367,3346
6,6,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25685,19771,5914
7,7,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24708,18593,6115
8,8,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24246,18453,5793
9,9,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24242,18164,6078
10,10,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25258,19293,5965
11,11,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24664,18819,5845
12,12,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24709,18729,5980
13,13,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24709,18654,6055
14,14,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24709,18603,6106
15,15,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23696,20001,3695
16,16,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24709,18857,5852
17,17,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24716,21033,3683
18,18,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,26740,20824,5916
19,19,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24666,20839,3827
20,20,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23695,20200,3495
21,21,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23734,20086,3648
22,22,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25681,19424,6257
23,23,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24754,18952,5802
24,24,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25678,19705,5973
25,25,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23696,20012,3684
26,26,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23695,17405,6290
27,27,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25685,19701,5984
28,28,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25730,19745,5985
29,29,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25684,19697,5987
30,30,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24709,18647,6062
31,31,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25728,19684,6044
32,32,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,26701,20859,5842
33,33,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23696,17627,6069
34,34,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,26653,20753,5900
35,35,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25765,19897,5868
36,36,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25216,19412,5804
37,37,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,23696,19547,4149
38,38,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,24711,18926,5785
39,39,Qt5,rects,Qt5_rects,getdbits,True,getdbits_True,25726,19909,5817
