,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6083,2216,3867
1,1,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6672,2047,4625
2,2,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5700,1413,4287
3,3,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6714,2065,4649
4,4,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5742,2081,3661
5,5,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6674,2205,4469
6,6,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6713,2066,4647
7,7,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4686,2367,2319
8,8,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5703,1382,4321
9,9,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6755,2074,4681
10,10,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5658,2181,3477
11,11,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5742,1444,4298
12,12,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,2113,3586
13,13,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6251,2089,4162
14,14,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,1434,4265
15,15,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4728,2361,2367
16,16,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5700,1989,3711
17,17,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6714,2119,4595
18,18,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4687,2470,2217
19,19,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6714,2027,4687
20,20,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6712,2096,4616
21,21,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,1471,4228
22,22,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5700,1552,4148
23,23,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5700,2138,3562
24,24,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4728,2448,2280
25,25,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,2126,3573
26,26,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6714,2113,4601
27,27,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4731,2455,2276
28,28,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5700,2073,3627
29,29,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,1414,4285
30,30,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5742,2024,3718
31,31,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5235,2038,3197
32,32,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4685,2389,2296
33,33,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5195,2084,3111
34,34,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5700,2115,3585
35,35,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4688,2369,2319
36,36,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6252,2149,4103
37,37,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4686,2321,2365
38,38,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5700,1773,3927
39,39,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6755,2093,4662
40,40,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5700,1476,4224
41,41,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5703,2079,3624
42,42,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5742,1497,4245
43,43,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4686,2335,2351
44,44,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,2123,3576
45,45,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5742,1487,4255
46,46,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6671,2029,4642
47,47,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6714,2085,4629
48,48,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,6713,2078,4635
49,49,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,1503,4196
50,50,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5742,2138,3604
51,51,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5235,3023,2212
52,52,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,2075,3624
53,53,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,5699,2062,3637
54,54,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,getdbits,True,getdbits_True,4686,2320,2366
