,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5070,3188,1882
1,1,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5657,3195,2462
2,2,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5742,1669,4073
3,3,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4690,2807,1883
4,4,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5742,3904,1838
5,5,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,3670,2029
6,6,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,2494,2192
7,7,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,3207,2492
8,8,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4728,2680,2048
9,9,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5700,3221,2479
10,10,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,1660,4039
11,11,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,1663,4036
12,12,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,1834,3865
13,13,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4728,2025,2703
14,14,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4727,2674,2053
15,15,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5700,1819,3881
16,16,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,3757,1942
17,17,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4727,2691,2036
18,18,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4685,2429,2256
19,19,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4727,2344,2383
20,20,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,2630,2056
21,21,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5741,1618,4123
22,22,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4643,2390,2253
23,23,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5742,1861,3881
24,24,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4728,2839,1889
25,25,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4645,2575,2070
26,26,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5702,1552,4150
27,27,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5743,1837,3906
28,28,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5703,1927,3776
29,29,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,3509,2190
30,30,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5742,1850,3892
31,31,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,3710,1989
32,32,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,1715,3984
33,33,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5700,3695,2005
34,34,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5742,3360,2382
35,35,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,2705,1981
36,36,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5700,1864,3836
37,37,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4432,2476,1956
38,38,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5530,2438,3092
39,39,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,1631,4068
40,40,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5700,1516,4184
41,41,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4727,4739,-12
42,42,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4727,2346,2381
43,43,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5657,1787,3870
44,44,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5745,1808,3937
45,45,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,2538,2148
46,46,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5745,1773,3972
47,47,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5700,3623,2077
48,48,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4689,2570,2119
49,49,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4727,2999,1728
50,50,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,2469,2217
51,51,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4728,2771,1957
52,52,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,2404,2282
53,53,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4728,2858,1870
54,54,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4689,2627,2062
55,55,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,2494,2192
56,56,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4729,2562,2167
57,57,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4731,2596,2135
58,58,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,2853,2846
59,59,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,1753,3946
60,60,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,1822,3877
61,61,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5742,1556,4186
62,62,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,1942,2744
63,63,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,1616,4083
64,64,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5701,1866,3835
65,65,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5280,1831,3449
66,66,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5700,3608,2092
67,67,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4685,4661,24
68,68,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4731,2493,2238
69,69,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4686,4666,20
70,70,Java2D,default,Java2D_default,getpixel,True,getpixel_True,4728,2607,2121
71,71,Java2D,default,Java2D_default,getpixel,True,getpixel_True,5699,3270,2429
