,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38905,-1,38906
1,1,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34673,-1,34674
2,2,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35697,-1,35698
3,3,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35688,-1,35689
4,4,GTK,rects,GTK_rects,bitblt,False,bitblt_False,36666,-1,36667
5,5,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35730,-1,35731
6,6,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33710,-1,33711
7,7,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38690,-1,38691
8,8,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34729,-1,34730
9,9,GTK,rects,GTK_rects,bitblt,False,bitblt_False,58668,-1,58669
10,10,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38733,-1,38734
11,11,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35691,-1,35692
12,12,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38742,-1,38743
13,13,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39668,-1,39669
14,14,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35732,-1,35733
15,15,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34682,-1,34683
16,16,GTK,rects,GTK_rects,bitblt,False,bitblt_False,41733,-1,41734
17,17,GTK,rects,GTK_rects,bitblt,False,bitblt_False,31645,-1,31646
18,18,GTK,rects,GTK_rects,bitblt,False,bitblt_False,53262,-1,53263
19,19,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37682,-1,37683
20,20,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34725,-1,34726
21,21,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35690,-1,35691
22,22,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37727,-1,37728
23,23,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34728,-1,34729
24,24,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39673,-1,39674
25,25,GTK,rects,GTK_rects,bitblt,False,bitblt_False,36743,-1,36744
26,26,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37676,-1,37677
27,27,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33702,-1,33703
28,28,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37724,-1,37725
29,29,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34678,-1,34679
30,30,GTK,rects,GTK_rects,bitblt,False,bitblt_False,29691,-1,29692
31,31,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38693,-1,38694
32,32,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37720,-1,37721
33,33,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39709,-1,39710
34,34,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33706,-1,33707
35,35,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34716,-1,34717
36,36,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34687,-1,34688
37,37,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38692,-1,38693
38,38,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34719,-1,34720
39,39,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39712,-1,39713
40,40,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38690,-1,38691
41,41,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35733,-1,35734
42,42,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39704,-1,39705
43,43,GTK,rects,GTK_rects,bitblt,False,bitblt_False,60713,-1,60714
44,44,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39700,-1,39701
45,45,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34685,-1,34686
46,46,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35688,-1,35689
47,47,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34723,-1,34724
48,48,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33710,-1,33711
