,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50995,44715,6280
1,1,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,45661,39363,6298
2,2,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44697,40396,4301
3,3,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44727,38465,6262
4,4,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44699,40422,4277
5,5,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44688,40401,4287
6,6,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,46713,40418,6295
7,7,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44690,38240,6450
8,8,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,45707,39359,6348
9,9,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50267,46101,4166
10,10,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,46681,40496,6185
11,11,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,45714,39332,6382
12,12,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44726,40405,4321
13,13,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,43717,37399,6318
14,14,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44700,40448,4252
15,15,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,43682,39303,4379
16,16,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,45698,39491,6207
17,17,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,43726,37382,6344
18,18,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,45702,41457,4245
19,19,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,43678,39427,4251
20,20,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,46723,40472,6251
21,21,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44730,40474,4256
22,22,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44695,38385,6310
23,23,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,43686,39448,4238
24,24,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44700,40486,4214
25,25,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,46717,42481,4236
26,26,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,50695,46547,4148
27,27,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,46712,42389,4323
28,28,wxpython,rects,wxpython_rects,getpixel,True,getpixel_True,44688,40423,4265
