,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6167,-1,6168
1,1,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6671,-1,6672
2,2,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,4728,-1,4729
3,3,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5656,-1,5657
4,4,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5742,-1,5743
5,5,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5699,-1,5700
6,6,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5703,-1,5704
7,7,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,7730,-1,7731
8,8,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,7685,-1,7686
9,9,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,4685,-1,4686
10,10,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,7727,-1,7728
11,11,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,7726,-1,7727
12,12,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6675,-1,6676
13,13,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,7263,-1,7264
14,14,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6713,-1,6714
15,15,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,4686,-1,4687
16,16,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6713,-1,6714
17,17,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5744,-1,5745
18,18,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6714,-1,6715
19,19,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6713,-1,6714
20,20,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6713,-1,6714
21,21,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6671,-1,6672
22,22,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,4686,-1,4687
23,23,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6755,-1,6756
24,24,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6713,-1,6714
25,25,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5700,-1,5701
26,26,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,7730,-1,7731
27,27,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6210,-1,6211
28,28,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,4728,-1,4729
29,29,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,7686,-1,7687
30,30,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5700,-1,5701
31,31,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5700,-1,5701
32,32,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6755,-1,6756
33,33,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,5657,-1,5658
34,34,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,7727,-1,7728
35,35,SDL2_Direct3D,default,SDL2_Direct3D_default,getdbits,False,getdbits_False,6756,-1,6757
