,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,getdbits,True,getdbits_True,9085,3277,5808
1,1,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1882,5803
2,2,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1899,5829
3,3,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1239,6446
4,4,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1739,5946
5,5,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6713,2706,4007
6,6,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8742,2788,5954
7,7,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8697,2827,5870
8,8,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2382,6317
9,9,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1825,5902
10,10,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8698,2848,5850
11,11,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6714,3038,3676
12,12,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8702,2793,5909
13,13,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6674,2508,4166
14,14,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7770,1808,5962
15,15,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8702,2865,5837
16,16,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2856,5844
17,17,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2809,5891
18,18,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1202,6483
19,19,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7726,1802,5924
20,20,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1808,5920
21,21,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1816,5870
22,22,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1122,6562
23,23,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1930,5798
24,24,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1911,5773
25,25,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1656,6071
26,26,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8703,2399,6304
27,27,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1825,5903
28,28,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8711,2734,5977
29,29,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6671,2608,4063
30,30,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7688,2017,5671
31,31,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7768,1182,6586
32,32,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1698,5988
33,33,FLTK,default,FLTK_default,getdbits,True,getdbits_True,9206,5640,3566
34,34,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6755,3180,3575
35,35,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1459,6225
36,36,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8742,2855,5887
37,37,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1563,6122
38,38,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1722,5964
39,39,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8742,2746,5996
40,40,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7643,1253,6390
41,41,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6758,3315,3443
42,42,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1745,5941
43,43,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1205,6523
44,44,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1638,6090
45,45,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2152,6548
46,46,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1782,5902
47,47,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1743,5985
48,48,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2763,5936
49,49,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7726,1402,6324
50,50,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1307,6378
51,51,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8744,2756,5988
52,52,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7646,1181,6465
53,53,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2764,5936
54,54,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7768,1796,5972
55,55,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8656,2508,6148
56,56,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6714,2795,3919
57,57,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1889,5839
58,58,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7731,1829,5902
59,59,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7689,1562,6127
60,60,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6713,2698,4015
61,61,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1482,6204
62,62,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7731,1207,6524
63,63,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2813,5886
64,64,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1794,5934
65,65,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2884,5815
66,66,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1867,5861
67,67,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7688,1794,5894
68,68,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1368,6317
69,69,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1264,6464
70,70,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,5355,3345
71,71,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6716,2836,3880
72,72,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1818,5909
73,73,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7642,1261,6381
74,74,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8740,3010,5730
75,75,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7731,1766,5965
76,76,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6712,2779,3933
77,77,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2751,5949
78,78,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8704,2722,5982
79,79,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6717,2689,4028
80,80,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1873,5855
81,81,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2590,6109
82,82,FLTK,default,FLTK_default,getdbits,True,getdbits_True,9672,3494,6178
83,83,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1862,5866
84,84,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2919,5780
85,85,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7221,3730,3491
86,86,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1890,5837
87,87,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1217,6469
88,88,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1831,5896
89,89,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1839,5889
90,90,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8703,2709,5994
91,91,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7689,1205,6484
92,92,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6670,2846,3824
93,93,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8742,2877,5865
94,94,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8703,2861,5842
95,95,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8698,2936,5762
96,96,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7730,1211,6519
97,97,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8702,2725,5977
98,98,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6714,2575,4139
99,99,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2751,5948
100,100,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,2038,5646
101,101,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7771,1921,5850
102,102,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7642,1777,5865
103,103,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6759,2825,3934
104,104,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8703,2759,5944
105,105,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6712,2760,3952
106,106,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2756,5944
107,107,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1794,5934
108,108,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6714,2635,4079
109,109,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1726,5959
110,110,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1344,6340
111,111,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1163,6565
112,112,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8745,2766,5979
113,113,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6670,2873,3797
114,114,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7726,1371,6355
115,115,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2778,5922
116,116,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8701,5272,3429
117,117,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1766,5961
118,118,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2781,5918
119,119,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2801,5898
120,120,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2793,5906
121,121,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6712,2756,3956
122,122,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1814,5871
123,123,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6717,2625,4092
124,124,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1800,5928
125,125,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8233,4647,3586
126,126,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1722,6005
127,127,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7263,3626,3637
128,128,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2874,5826
129,129,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6672,2635,4037
130,130,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8742,2843,5899
131,131,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1710,5975
132,132,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1292,6435
133,133,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8701,2466,6235
134,134,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8742,2793,5949
135,135,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1834,5851
136,136,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2695,6004
137,137,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7689,1252,6437
138,138,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8741,2388,6353
139,139,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6714,2663,4051
140,140,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8703,2860,5843
141,141,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2872,5827
142,142,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6671,2962,3709
143,143,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8742,2828,5914
144,144,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1163,6521
145,145,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8740,2899,5841
146,146,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1502,6183
147,147,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8740,2857,5883
148,148,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7688,1747,5941
149,149,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7726,1175,6551
150,150,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1775,5910
151,151,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8276,2381,5895
152,152,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7687,1371,6316
153,153,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1687,5997
154,154,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8743,2898,5845
155,155,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2730,5970
156,156,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2488,6212
157,157,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8704,2689,6015
158,158,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8698,2781,5917
159,159,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7689,1176,6513
160,160,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8740,2902,5838
161,161,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1216,6468
162,162,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6715,2869,3846
163,163,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8700,2928,5772
164,164,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6756,3335,3421
165,165,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1331,6355
166,166,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1450,6236
167,167,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8698,2668,6030
168,168,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1700,6028
169,169,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1778,5908
170,170,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1163,6565
171,171,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8704,2790,5914
172,172,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8741,2823,5918
173,173,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1313,6372
174,174,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7685,1739,5946
175,175,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6715,2795,3920
176,176,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8740,2814,5926
177,177,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7687,1722,5965
178,178,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7731,1813,5918
179,179,FLTK,default,FLTK_default,getdbits,True,getdbits_True,9253,3214,6039
180,180,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8698,2793,5905
181,181,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8699,2811,5888
182,182,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7728,1656,6072
183,183,FLTK,default,FLTK_default,getdbits,True,getdbits_True,6671,2592,4079
184,184,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1824,5903
185,185,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7689,1738,5951
186,186,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8742,2837,5905
187,187,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7686,1810,5876
188,188,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7691,1828,5863
189,189,FLTK,default,FLTK_default,getdbits,True,getdbits_True,8740,2801,5939
190,190,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7684,1940,5744
191,191,FLTK,default,FLTK_default,getdbits,True,getdbits_True,7727,1847,5880
