,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8280,5262,3018
1,1,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8657,4307,4350
2,2,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7768,4955,2813
3,3,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7684,4377,3307
4,4,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7727,4376,3351
5,5,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7684,4754,2930
6,6,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7685,4735,2950
7,7,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8106,4838,3268
8,8,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7346,5018,2328
9,9,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7684,4813,2871
10,10,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8700,4855,3845
11,11,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7728,4661,3067
12,12,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7685,5350,2335
13,13,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8700,4513,4187
14,14,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,6714,4585,2129
15,15,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,6716,4459,2257
16,16,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,9249,4650,4599
17,17,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7728,5645,2083
18,18,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7684,3833,3851
19,19,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8698,4549,4149
20,20,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7726,4783,2943
21,21,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7727,5482,2245
22,22,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8698,4326,4372
23,23,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8702,4281,4421
24,24,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8699,4449,4250
25,25,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7729,4695,3034
26,26,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7686,4757,2929
27,27,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7685,4370,3315
28,28,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7728,4670,3058
29,29,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7728,4617,3111
30,30,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,6715,4447,2268
31,31,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8661,4456,4205
32,32,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8278,4989,3289
33,33,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8703,4849,3854
34,34,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8698,4840,3858
35,35,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8700,4894,3806
36,36,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7728,5828,1900
37,37,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7685,4753,2932
38,38,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8740,4457,4283
39,39,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8698,5323,3375
40,40,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7688,5420,2268
41,41,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8741,4446,4295
42,42,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8699,4452,4247
43,43,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8234,6250,1984
44,44,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7727,4556,3171
45,45,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7689,4896,2793
46,46,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,6717,4295,2422
47,47,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7728,4537,3191
48,48,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7221,4623,2598
49,49,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7727,4568,3159
50,50,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,6713,4354,2359
51,51,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7684,4475,3209
52,52,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7557,4483,3074
53,53,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,6882,4451,2431
54,54,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7686,4890,2796
55,55,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7136,4489,2647
56,56,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8323,5825,2498
57,57,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8234,4365,3869
58,58,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,6713,4374,2339
59,59,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7684,4995,2689
60,60,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8699,4422,4277
61,61,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7726,4747,2979
62,62,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,8698,4921,3777
63,63,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,6670,4467,2203
64,64,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7726,5236,2490
65,65,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7727,4445,3282
66,66,Java2D,rects,Java2D_rects,getpixel,True,getpixel_True,7686,4310,3376
