,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37509,-1,37510
1,1,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32654,-1,32655
2,2,GTK,rects,GTK_rects,bitblt,False,bitblt_False,30709,-1,30710
3,3,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32697,-1,32698
4,4,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35695,-1,35696
5,5,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34721,-1,34722
6,6,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34717,-1,34718
7,7,GTK,rects,GTK_rects,bitblt,False,bitblt_False,36703,-1,36704
8,8,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34687,-1,34688
9,9,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39743,-1,39744
10,10,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33661,-1,33662
11,11,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34725,-1,34726
12,12,GTK,rects,GTK_rects,bitblt,False,bitblt_False,36711,-1,36712
13,13,GTK,rects,GTK_rects,bitblt,False,bitblt_False,53681,-1,53682
14,14,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32742,-1,32743
15,15,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32693,-1,32694
16,16,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37686,-1,37687
17,17,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32696,-1,32697
18,18,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38736,-1,38737
19,19,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37686,-1,37687
20,20,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32689,-1,32690
21,21,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32735,-1,32736
22,22,GTK,rects,GTK_rects,bitblt,False,bitblt_False,50691,-1,50692
23,23,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33705,-1,33706
24,24,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37719,-1,37720
25,25,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37677,-1,37678
26,26,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32691,-1,32692
27,27,GTK,rects,GTK_rects,bitblt,False,bitblt_False,30716,-1,30717
28,28,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34729,-1,34730
29,29,GTK,rects,GTK_rects,bitblt,False,bitblt_False,60695,-1,60696
30,30,GTK,rects,GTK_rects,bitblt,False,bitblt_False,61710,-1,61711
31,31,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38699,-1,38700
32,32,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33710,-1,33711
33,33,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38739,-1,38740
34,34,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33670,-1,33671
35,35,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33711,-1,33712
36,36,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39451,-1,39452
37,37,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32950,-1,32951
38,38,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37727,-1,37728
39,39,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38699,-1,38700
40,40,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33710,-1,33711
41,41,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34684,-1,34685
42,42,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32689,-1,32690
43,43,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39745,-1,39746
44,44,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32692,-1,32693
45,45,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34724,-1,34725
46,46,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34675,-1,34676
47,47,GTK,rects,GTK_rects,bitblt,False,bitblt_False,30714,-1,30715
48,48,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34722,-1,34723
49,49,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37687,-1,37688
50,50,GTK,rects,GTK_rects,bitblt,False,bitblt_False,31814,-1,31815
51,51,GTK,rects,GTK_rects,bitblt,False,bitblt_False,33622,-1,33623
52,52,GTK,rects,GTK_rects,bitblt,False,bitblt_False,49718,-1,49719
53,53,GTK,rects,GTK_rects,bitblt,False,bitblt_False,36671,-1,36672
54,54,GTK,rects,GTK_rects,bitblt,False,bitblt_False,45703,-1,45704
55,55,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34728,-1,34729
56,56,GTK,rects,GTK_rects,bitblt,False,bitblt_False,38655,-1,38656
57,57,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34729,-1,34730
58,58,GTK,rects,GTK_rects,bitblt,False,bitblt_False,34725,-1,34726
59,59,GTK,rects,GTK_rects,bitblt,False,bitblt_False,39711,-1,39712
60,60,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37678,-1,37679
61,61,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32693,-1,32694
62,62,GTK,rects,GTK_rects,bitblt,False,bitblt_False,36714,-1,36715
63,63,GTK,rects,GTK_rects,bitblt,False,bitblt_False,37803,-1,37804
64,64,GTK,rects,GTK_rects,bitblt,False,bitblt_False,32650,-1,32651
65,65,GTK,rects,GTK_rects,bitblt,False,bitblt_False,36706,-1,36707
66,66,GTK,rects,GTK_rects,bitblt,False,bitblt_False,53771,-1,53772
67,67,GTK,rects,GTK_rects,bitblt,False,bitblt_False,35695,-1,35696
68,68,GTK,rects,GTK_rects,bitblt,False,bitblt_False,31684,-1,31685
