,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,default,GTK_default,getpixel,False,getpixel_False,24710,-1,24711
1,1,GTK,default,GTK_default,getpixel,False,getpixel_False,25645,-1,25646
2,2,GTK,default,GTK_default,getpixel,False,getpixel_False,25761,-1,25762
3,3,GTK,default,GTK_default,getpixel,False,getpixel_False,21669,-1,21670
4,4,GTK,default,GTK_default,getpixel,False,getpixel_False,23694,-1,23695
5,5,GTK,default,GTK_default,getpixel,False,getpixel_False,25726,-1,25727
6,6,GTK,default,GTK_default,getpixel,False,getpixel_False,25685,-1,25686
7,7,GTK,default,GTK_default,getpixel,False,getpixel_False,21707,-1,21708
8,8,GTK,default,GTK_default,getpixel,False,getpixel_False,25720,-1,25721
9,9,GTK,default,GTK_default,getpixel,False,getpixel_False,24667,-1,24668
10,10,GTK,default,GTK_default,getpixel,False,getpixel_False,19727,-1,19728
11,11,GTK,default,GTK_default,getpixel,False,getpixel_False,24709,-1,24710
12,12,GTK,default,GTK_default,getpixel,False,getpixel_False,34687,-1,34688
13,13,GTK,default,GTK_default,getpixel,False,getpixel_False,21710,-1,21711
14,14,GTK,default,GTK_default,getpixel,False,getpixel_False,24709,-1,24710
15,15,GTK,default,GTK_default,getpixel,False,getpixel_False,24713,-1,24714
16,16,GTK,default,GTK_default,getpixel,False,getpixel_False,19687,-1,19688
17,17,GTK,default,GTK_default,getpixel,False,getpixel_False,25687,-1,25688
18,18,GTK,default,GTK_default,getpixel,False,getpixel_False,24709,-1,24710
19,19,GTK,default,GTK_default,getpixel,False,getpixel_False,22688,-1,22689
20,20,GTK,default,GTK_default,getpixel,False,getpixel_False,24749,-1,24750
21,21,GTK,default,GTK_default,getpixel,False,getpixel_False,23692,-1,23693
22,22,GTK,default,GTK_default,getpixel,False,getpixel_False,28721,-1,28722
23,23,GTK,default,GTK_default,getpixel,False,getpixel_False,22726,-1,22727
24,24,GTK,default,GTK_default,getpixel,False,getpixel_False,24664,-1,24665
25,25,GTK,default,GTK_default,getpixel,False,getpixel_False,22725,-1,22726
26,26,GTK,default,GTK_default,getpixel,False,getpixel_False,22725,-1,22726
27,27,GTK,default,GTK_default,getpixel,False,getpixel_False,20697,-1,20698
28,28,GTK,default,GTK_default,getpixel,False,getpixel_False,24715,-1,24716
29,29,GTK,default,GTK_default,getpixel,False,getpixel_False,22427,-1,22428
30,30,GTK,default,GTK_default,getpixel,False,getpixel_False,21924,-1,21925
31,31,GTK,default,GTK_default,getpixel,False,getpixel_False,21710,-1,21711
