,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25770,22006,3764
1,1,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26653,20866,5787
2,2,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26737,20885,5852
3,3,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,27669,21819,5850
4,4,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26736,20726,6010
5,5,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26691,23290,3401
6,6,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,27712,21676,6036
7,7,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26694,22781,3913
8,8,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25687,19798,5889
9,9,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,27758,21826,5932
10,10,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25644,22004,3640
11,11,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25727,21929,3798
12,12,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26701,20894,5807
13,13,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26696,20675,6021
14,14,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,28729,22716,6013
15,15,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,27674,21843,5831
16,16,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,24710,19441,5269
17,17,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25723,21994,3729
18,18,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25684,22108,3576
19,19,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26737,20779,5958
20,20,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,24708,18710,5998
21,21,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26702,20789,5913
22,22,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26695,20963,5732
23,23,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,27716,21886,5830
24,24,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,27666,21833,5833
25,25,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26230,22238,3992
26,26,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25727,19836,5891
27,27,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26734,23154,3580
28,28,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25677,22196,3481
29,29,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25727,22043,3684
30,30,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26691,20758,5933
31,31,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,24706,21129,3577
32,32,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25687,21996,3691
33,33,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26744,20798,5946
34,34,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26702,22707,3995
35,35,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25678,19759,5919
36,36,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26698,20721,5977
37,37,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25730,22009,3721
38,38,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25688,19897,5791
39,39,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,25263,21776,3487
40,40,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26698,20717,5981
41,41,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26698,21031,5667
42,42,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,27714,21886,5828
43,43,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26698,20533,6165
44,44,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26696,20821,5875
45,45,FLTK,rects,FLTK_rects,getdbits,True,getdbits_True,26698,20653,6045
