,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10394,4300,6094
1,1,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9673,3660,6013
2,2,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9669,3626,6043
3,3,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9754,3698,6056
4,4,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9673,3626,6047
5,5,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9711,3778,5933
6,6,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9718,6049,3669
7,7,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9670,3696,5974
8,8,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10726,3890,6836
9,9,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10729,4807,5922
10,10,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9713,3612,6101
11,11,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10684,4833,5851
12,12,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9756,3848,5908
13,13,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9670,3728,5942
14,14,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9712,3647,6065
15,15,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,8700,4846,3854
16,16,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10730,4819,5911
17,17,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9712,3619,6093
18,18,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9671,3716,5955
19,19,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10728,4897,5831
20,20,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,8741,4819,3922
21,21,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9670,5913,3757
22,22,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,12710,7397,5313
23,23,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9714,3609,6105
24,24,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,8702,5130,3572
25,25,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,8699,5212,3487
26,26,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10728,5157,5571
27,27,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10686,4777,5909
28,28,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9714,3737,5977
29,29,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9712,3627,6085
30,30,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9714,3677,6037
31,31,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,8740,5130,3610
32,32,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9670,3666,6004
33,33,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,10697,4994,5703
34,34,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,8744,5178,3566
35,35,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9672,3558,6114
36,36,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9711,3764,5947
37,37,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9754,3669,6085
38,38,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9711,5570,4141
39,39,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,9669,3557,6112
40,40,pyqt5,default,pyqt5_default,getpixel,True,getpixel_True,8698,5090,3608
