,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5407,3149,2258
1,1,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4086,2627
2,2,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,2986,2714
3,3,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6671,4138,2533
4,4,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,2969,2731
5,5,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5741,3121,2620
6,6,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6716,4173,2543
7,7,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6672,4111,2561
8,8,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4196,2517
9,9,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5741,2851,2890
10,10,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,3193,2507
11,11,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6714,4101,2613
12,12,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4107,2606
13,13,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4090,2623
14,14,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6672,4236,2436
15,15,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6755,4126,2629
16,16,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,3219,2481
17,17,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,2903,2797
18,18,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,4685,4107,578
19,19,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4097,2616
20,20,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4119,2594
21,21,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5742,3009,2733
22,22,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6714,3981,2733
23,23,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6714,4030,2684
24,24,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6674,4073,2601
25,25,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5742,2871,2871
26,26,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,2862,2838
27,27,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,2805,2895
28,28,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,2792,2908
29,29,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6670,4144,2526
30,30,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6755,4166,2589
31,31,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,2983,2717
32,32,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6714,4030,2684
33,33,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4005,2708
34,34,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6716,3983,2733
35,35,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5699,3054,2645
36,36,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,3085,2615
37,37,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6714,4038,2676
38,38,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4024,2689
39,39,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6713,4040,2673
40,40,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5741,2862,2879
41,41,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6674,4064,2610
42,42,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6714,4104,2610
43,43,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5699,2873,2826
44,44,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5277,3246,2031
45,45,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,6671,4031,2640
46,46,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getpixel,True,getpixel_True,5700,2962,2738
