,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25053,18994,6059
1,1,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27662,21565,6097
2,2,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25677,22301,3376
3,3,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27713,21916,5797
4,4,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25727,22337,3390
5,5,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26702,20804,5898
6,6,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26701,23107,3594
7,7,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25726,21714,4012
8,8,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27706,21665,6041
9,9,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26694,20734,5960
10,10,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25723,21706,4017
11,11,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27674,21670,6004
12,12,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25684,19710,5974
13,13,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25726,21635,4091
14,14,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25726,19777,5949
15,15,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25677,19865,5812
16,16,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26692,20587,6105
17,17,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26701,20910,5791
18,18,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26735,23238,3497
19,19,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27673,21786,5887
20,20,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25722,22166,3556
21,21,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25720,22190,3530
22,22,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26698,20578,6120
23,23,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27706,21814,5892
24,24,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26700,20913,5787
25,25,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26733,20806,5927
26,26,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25687,21892,3795
27,27,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27712,21659,6053
28,28,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26692,20930,5762
29,29,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25681,21906,3775
30,30,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26734,21095,5639
31,31,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25688,22679,3009
32,32,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26739,22627,4112
33,33,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27673,21665,6008
34,34,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26737,20816,5921
35,35,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25679,21942,3737
36,36,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26694,22638,4056
37,37,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26701,20496,6205
38,38,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27705,21757,5948
39,39,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26702,20855,5847
40,40,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26693,20826,5867
41,41,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26737,20414,6323
42,42,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26703,20810,5893
43,43,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25688,22151,3537
44,44,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26735,20782,5953
45,45,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26698,22737,3961
46,46,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25217,21673,3544
47,47,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26699,20773,5926
48,48,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26743,20771,5972
49,49,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26692,23079,3613
50,50,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26701,23247,3454
51,51,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27709,21543,6166
52,52,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27705,21654,6051
53,53,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26698,20821,5877
54,54,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26737,20898,5839
55,55,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26659,22811,3848
56,56,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26744,20853,5891
57,57,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27710,21856,5854
58,58,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26691,20713,5978
59,59,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25688,19579,6109
60,60,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26740,20842,5898
61,61,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27668,21883,5785
62,62,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26737,20904,5833
63,63,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,24712,20684,4028
64,64,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26692,20826,5866
65,65,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,26705,20949,5756
66,66,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25720,22045,3675
67,67,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,25677,21993,3684
68,68,FLTK,rects,FLTK_rects,getpixel,True,getpixel_True,27712,21874,5838
