,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20743,15094,5649
1,1,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21626,15913,5713
2,2,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20736,14910,5826
3,3,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21713,15999,5714
4,4,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20699,14822,5877
5,5,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20694,17285,3409
6,6,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,18224,3483
7,7,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21749,15245,6504
8,8,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21674,15775,5899
9,9,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21716,15762,5954
10,10,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,15820,5887
11,11,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,22688,16699,5989
12,12,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21711,16100,5611
13,13,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,15986,5721
14,14,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21750,15887,5863
15,15,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,15926,5781
16,16,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20698,16724,3974
17,17,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,15918,5789
18,18,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,16014,5693
19,19,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20700,17381,3319
20,20,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20693,15069,5624
21,21,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21711,15892,5819
22,22,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21665,15900,5765
23,23,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21753,15999,5754
24,24,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20702,14937,5765
25,25,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19727,16123,3604
26,26,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21710,16006,5704
27,27,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21245,15025,6220
28,28,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20659,14793,5866
29,29,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21708,15330,6378
30,30,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20740,14972,5768
31,31,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21711,15882,5829
32,32,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20702,14807,5895
33,33,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21712,16214,5498
34,34,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20698,17173,3525
35,35,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21711,16105,5606
36,36,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20697,17053,3644
37,37,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19724,15925,3799
38,38,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20700,17194,3506
39,39,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21713,15207,6506
40,40,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,22261,16325,5936
41,41,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,15833,5874
42,42,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19681,16224,3457
43,43,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20735,17117,3618
44,44,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21710,15925,5785
45,45,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20699,14838,5861
46,46,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,15392,6315
47,47,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21709,18195,3514
48,48,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20698,17151,3547
49,49,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20702,14794,5908
50,50,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21712,15315,6397
51,51,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20740,14870,5870
52,52,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21712,15935,5777
53,53,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20655,14853,5802
54,54,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21753,18312,3441
55,55,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21673,15192,6481
56,56,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20698,17161,3537
57,57,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20740,17168,3572
58,58,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,22724,16508,6216
59,59,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20696,14756,5940
60,60,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19686,16003,3683
61,61,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20694,14868,5826
62,62,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20736,16460,4276
63,63,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20695,14744,5951
64,64,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19722,15957,3765
65,65,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21710,16049,5661
66,66,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21706,15950,5756
67,67,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20693,16556,4137
68,68,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20694,17110,3584
69,69,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20737,18665,2072
70,70,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21669,16162,5507
71,71,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21749,15802,5947
72,72,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21675,15981,5694
73,73,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21709,15225,6484
74,74,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20739,14889,5850
75,75,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20697,17217,3480
76,76,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21666,15909,5757
77,77,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20743,14870,5873
78,78,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19684,16000,3684
79,79,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20736,17456,3280
80,80,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21713,15738,5975
81,81,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20702,14914,5788
82,82,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20693,17608,3085
83,83,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19723,15957,3766
84,84,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20694,14952,5742
85,85,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21668,15918,5750
86,86,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21713,16025,5688
87,87,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21709,15922,5787
88,88,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20742,17157,3585
89,89,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20741,15048,5693
90,90,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20655,17245,3410
91,91,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19725,16076,3649
92,92,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,19724,15900,3824
93,93,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20693,14909,5784
94,94,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21749,16064,5685
95,95,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20693,14800,5893
96,96,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20656,14838,5818
97,97,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20736,17104,3632
98,98,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20736,14728,6008
99,99,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,15984,5723
100,100,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20656,17161,3495
101,101,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20701,17317,3384
102,102,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20779,14930,5849
103,103,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21669,15789,5880
104,104,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20693,17148,3545
105,105,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20693,15123,5570
106,106,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20739,17269,3470
107,107,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20697,16707,3990
108,108,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21713,15921,5792
109,109,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,20271,16385,3886
110,110,DirectX11,rects,DirectX11_rects,getdbits,True,getdbits_True,21707,15953,5754
