,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300950,-1,300951
1,1,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303688,-1,303689
2,2,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,307657,-1,307658
3,3,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,334732,-1,334733
4,4,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300708,-1,300709
5,5,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,302685,-1,302686
6,6,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,301710,-1,301711
7,7,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,311711,-1,311712
8,8,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,306680,-1,306681
9,9,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,308216,-1,308217
10,10,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303704,-1,303705
11,11,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,301679,-1,301680
12,12,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,307729,-1,307730
13,13,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,301686,-1,301687
14,14,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,299709,-1,299710
15,15,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,301682,-1,301683
16,16,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,302704,-1,302705
17,17,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,310707,-1,310708
18,18,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,307702,-1,307703
19,19,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,298685,-1,298686
20,20,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,301696,-1,301697
21,21,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303695,-1,303696
22,22,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300703,-1,300704
23,23,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,304757,-1,304758
24,24,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,304678,-1,304679
25,25,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,330709,-1,330710
26,26,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,311667,-1,311668
27,27,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,305703,-1,305704
28,28,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,304705,-1,304706
29,29,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,301690,-1,301691
30,30,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303720,-1,303721
31,31,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,302680,-1,302681
32,32,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,305699,-1,305700
33,33,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303723,-1,303724
34,34,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,307712,-1,307713
35,35,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303715,-1,303716
36,36,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,305693,-1,305694
37,37,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303694,-1,303695
38,38,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,301690,-1,301691
39,39,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,304698,-1,304699
40,40,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,296716,-1,296717
41,41,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303717,-1,303718
42,42,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,302725,-1,302726
43,43,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,297656,-1,297657
44,44,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300731,-1,300732
45,45,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303664,-1,303665
46,46,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,301723,-1,301724
47,47,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,332692,-1,332693
48,48,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,310717,-1,310718
49,49,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,298702,-1,298703
50,50,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,306696,-1,306697
51,51,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300655,-1,300656
52,52,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300727,-1,300728
53,53,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,307678,-1,307679
54,54,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300696,-1,300697
55,55,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303811,-1,303812
56,56,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,302684,-1,302685
57,57,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,305695,-1,305696
58,58,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,299678,-1,299679
59,59,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300708,-1,300709
60,60,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,307720,-1,307721
61,61,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,306686,-1,306687
62,62,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,308691,-1,308692
63,63,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,298724,-1,298725
64,64,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,300701,-1,300702
65,65,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,298771,-1,298772
66,66,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,306676,-1,306677
67,67,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,298737,-1,298738
68,68,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,False,bitblt_False,303664,-1,303665
