,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6632,-1,6633
1,1,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5193,-1,5194
2,2,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5741,-1,5742
3,3,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5700,-1,5701
4,4,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6712,-1,6713
5,5,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5699,-1,5700
6,6,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5741,-1,5742
7,7,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5702,-1,5703
8,8,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5657,-1,5658
9,9,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5742,-1,5743
10,10,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5699,-1,5700
11,11,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5700,-1,5701
12,12,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5745,-1,5746
13,13,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5699,-1,5700
14,14,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5700,-1,5701
15,15,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5700,-1,5701
16,16,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5742,-1,5743
17,17,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5657,-1,5658
18,18,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5699,-1,5700
19,19,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6757,-1,6758
20,20,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6712,-1,6713
21,21,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6671,-1,6672
22,22,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5699,-1,5700
23,23,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6756,-1,6757
24,24,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6672,-1,6673
25,25,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5699,-1,5700
26,26,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6755,-1,6756
27,27,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5700,-1,5701
28,28,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6674,-1,6675
29,29,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,6714,-1,6715
30,30,SDL2_Direct3D,rects,SDL2_Direct3D_rects,bitblt,False,bitblt_False,5700,-1,5701
