,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8828,5151,3677
1,1,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9671,3517,6154
2,2,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9714,3767,5947
3,3,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9713,3714,5999
4,4,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9713,3519,6194
5,5,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9671,3530,6141
6,6,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8739,5236,3503
7,7,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9672,3513,6159
8,8,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9716,6076,3640
9,9,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9669,3739,5930
10,10,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8740,4728,4012
11,11,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10687,4884,5803
12,12,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8740,4805,3935
13,13,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9725,3662,6063
14,14,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9670,6002,3668
15,15,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9712,3753,5959
16,16,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10731,4516,6215
17,17,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9672,5482,4190
18,18,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9712,5821,3891
19,19,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8699,5202,3497
20,20,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8741,5341,3400
21,21,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9713,3600,6113
22,22,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9671,3514,6157
23,23,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9754,6001,3753
24,24,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9712,3489,6223
25,25,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9714,3638,6076
26,26,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10646,7106,3540
27,27,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8744,5184,3560
28,28,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9711,3574,6137
29,29,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9713,3553,6160
30,30,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9671,3562,6109
31,31,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9715,3636,6079
32,32,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9714,3531,6183
33,33,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9715,3685,6030
34,34,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9712,3652,6060
35,35,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9671,3578,6093
36,36,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10728,4796,5932
37,37,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10689,4368,6321
38,38,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9247,5571,3676
39,39,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8742,5074,3668
40,40,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9670,3679,5991
41,41,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9754,6121,3633
42,42,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9713,6064,3649
43,43,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8657,5259,3398
44,44,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9716,3581,6135
45,45,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9756,3616,6140
46,46,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8657,5202,3455
47,47,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8741,5095,3646
48,48,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10685,4716,5969
49,49,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8699,4996,3703
50,50,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9711,3546,6165
51,51,Qt5,default,Qt5_default,getdbits,True,getdbits_True,8700,5120,3580
52,52,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9713,6009,3704
53,53,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10726,4827,5899
54,54,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10684,4615,6069
55,55,Qt5,default,Qt5_default,getdbits,True,getdbits_True,9712,3691,6021
56,56,Qt5,default,Qt5_default,getdbits,True,getdbits_True,10685,4738,5947
