,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30201,2986,27215
1,1,GTK,rects,GTK_rects,getdbits,True,getdbits_True,31717,1342,30375
2,2,GTK,rects,GTK_rects,getdbits,True,getdbits_True,29655,1568,28087
3,3,GTK,rects,GTK_rects,getdbits,True,getdbits_True,31718,1494,30224
4,4,GTK,rects,GTK_rects,getdbits,True,getdbits_True,31719,1474,30245
5,5,GTK,rects,GTK_rects,getdbits,True,getdbits_True,31721,1572,30149
6,6,GTK,rects,GTK_rects,getdbits,True,getdbits_True,32689,2245,30444
7,7,GTK,rects,GTK_rects,getdbits,True,getdbits_True,31717,1171,30546
8,8,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30665,1415,29250
9,9,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30712,2515,28197
10,10,GTK,rects,GTK_rects,getdbits,True,getdbits_True,29691,1377,28314
11,11,GTK,rects,GTK_rects,getdbits,True,getdbits_True,32735,1287,31448
12,12,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30715,2402,28313
13,13,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30671,1785,28886
14,14,GTK,rects,GTK_rects,getdbits,True,getdbits_True,32739,1401,31338
15,15,GTK,rects,GTK_rects,getdbits,True,getdbits_True,29701,1349,28352
16,16,GTK,rects,GTK_rects,getdbits,True,getdbits_True,31687,1571,30116
17,17,GTK,rects,GTK_rects,getdbits,True,getdbits_True,32698,1483,31215
18,18,GTK,rects,GTK_rects,getdbits,True,getdbits_True,29697,1287,28410
19,19,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30749,1253,29496
20,20,GTK,rects,GTK_rects,getdbits,True,getdbits_True,29654,1437,28217
21,21,GTK,rects,GTK_rects,getdbits,True,getdbits_True,35739,1494,34245
22,22,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30670,1308,29362
23,23,GTK,rects,GTK_rects,getdbits,True,getdbits_True,29735,1253,28482
24,24,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30703,2760,27943
25,25,GTK,rects,GTK_rects,getdbits,True,getdbits_True,35729,1346,34383
26,26,GTK,rects,GTK_rects,getdbits,True,getdbits_True,32694,1520,31174
27,27,GTK,rects,GTK_rects,getdbits,True,getdbits_True,29654,1299,28355
28,28,GTK,rects,GTK_rects,getdbits,True,getdbits_True,30248,1384,28864
