,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19396,13394,6002
1,1,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19682,16015,3667
2,2,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,20654,14579,6075
3,3,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19729,13751,5978
4,4,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,21749,15886,5863
5,5,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19682,13756,5926
6,6,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19220,13215,6005
7,7,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,20697,14950,5747
8,8,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19727,13791,5936
9,9,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,18708,14928,3780
10,10,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,20693,14666,6027
11,11,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19722,16112,3610
12,12,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19684,13694,5990
13,13,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,21670,15911,5759
14,14,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19730,13785,5945
15,15,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,20735,14842,5893
16,16,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,20694,14796,5898
17,17,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,19215,15780,3435
18,18,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,20271,14353,5918
19,19,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,18712,12528,6184
20,20,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,20697,14679,6018
21,21,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,20693,14946,5747
22,22,pyqt5,rects,pyqt5_rects,getdbits,True,getdbits_True,18708,15088,3620
