,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4563,2620,1943
1,1,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4685,2737,1948
2,2,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4685,2659,2026
3,3,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4727,2633,2094
4,4,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4686,2747,1939
5,5,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5741,1879,3862
6,6,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4685,2475,2210
7,7,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5703,3659,2044
8,8,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5700,3678,2022
9,9,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4686,2546,2140
10,10,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5742,1640,4102
11,11,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4728,2646,2082
12,12,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5699,3679,2020
13,13,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4685,2442,2243
14,14,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4728,2492,2236
15,15,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5700,3286,2414
16,16,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4727,2460,2267
17,17,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4687,4895,-208
18,18,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4727,2622,2105
19,19,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,6670,4828,1842
20,20,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5700,1725,3975
21,21,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5742,1686,4056
22,22,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5700,1708,3992
23,23,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4728,2690,2038
24,24,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5699,3699,2000
25,25,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5699,3296,2403
26,26,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4730,2550,2180
27,27,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5699,1771,3928
28,28,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5699,1505,4194
29,29,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4728,2639,2089
30,30,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,5699,1755,3944
31,31,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4685,2614,2071
32,32,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4727,2562,2165
33,33,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4685,2424,2261
34,34,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4727,4702,25
35,35,JavaSwing,default,JavaSwing_default,getdbits,True,getdbits_True,4727,4437,290
