,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,16014,-1,16015
1,1,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,9627,-1,9628
2,2,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,24712,-1,24713
3,3,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,21711,-1,21712
4,4,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,16680,-1,16681
5,5,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,10725,-1,10726
6,6,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,22726,-1,22727
7,7,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,9712,-1,9713
8,8,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,7689,-1,7690
9,9,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,19680,-1,19681
10,10,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,25768,-1,25769
11,11,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,15670,-1,15671
12,12,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,18713,-1,18714
13,13,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,19685,-1,19686
14,14,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,17744,-1,17745
15,15,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,16681,-1,16682
16,16,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,23696,-1,23697
17,17,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,22721,-1,22722
18,18,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,14696,-1,14697
19,19,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,14525,-1,14526
20,20,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,13896,-1,13897
21,21,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,23698,-1,23699
22,22,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,15712,-1,15713
23,23,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,25682,-1,25683
24,24,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,14695,-1,14696
25,25,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,18712,-1,18713
26,26,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,22723,-1,22724
27,27,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,21710,-1,21711
28,28,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,17698,-1,17699
29,29,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,8235,-1,8236
30,30,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,18713,-1,18714
31,31,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,19684,-1,19685
32,32,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,21707,-1,21708
33,33,pyglet,rects,pyglet_rects,bitblt,False,bitblt_False,12753,-1,12754
