,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,7181,-1,7182
1,1,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,7684,-1,7685
2,2,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,7730,-1,7731
3,3,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,5615,-1,5616
4,4,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,7774,-1,7775
5,5,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,4686,-1,4687
6,6,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,5700,-1,5701
7,7,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,5699,-1,5700
8,8,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6713,-1,6714
9,9,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,4728,-1,4729
10,10,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,7727,-1,7728
11,11,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6716,-1,6717
12,12,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6670,-1,6671
13,13,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6756,-1,6757
14,14,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,5657,-1,5658
15,15,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6756,-1,6757
16,16,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6671,-1,6672
17,17,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,5741,-1,5742
18,18,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,7684,-1,7685
19,19,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6713,-1,6714
20,20,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6713,-1,6714
21,21,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,7727,-1,7728
22,22,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6713,-1,6714
23,23,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6672,-1,6673
24,24,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6716,-1,6717
25,25,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6712,-1,6713
26,26,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,4686,-1,4687
27,27,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,7727,-1,7728
28,28,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6714,-1,6715
29,29,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,6717,-1,6718
30,30,SDL2_OpenGLES,default,SDL2_OpenGLES_default,bitblt,False,bitblt_False,4647,-1,4648
