,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12335,-1,12336
1,1,FLTK,default,FLTK_default,getdbits,False,getdbits_False,9671,-1,9672
2,2,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11742,-1,11743
3,3,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11654,-1,11655
4,4,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11741,-1,11742
5,5,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11697,-1,11698
6,6,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12672,-1,12673
7,7,FLTK,default,FLTK_default,getdbits,False,getdbits_False,8700,-1,8701
8,8,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11702,-1,11703
9,9,FLTK,default,FLTK_default,getdbits,False,getdbits_False,10729,-1,10730
10,10,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12247,-1,12248
11,11,FLTK,default,FLTK_default,getdbits,False,getdbits_False,8740,-1,8741
12,12,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12714,-1,12715
13,13,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11654,-1,11655
14,14,FLTK,default,FLTK_default,getdbits,False,getdbits_False,5741,-1,5742
15,15,FLTK,default,FLTK_default,getdbits,False,getdbits_False,9715,-1,9716
16,16,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12672,-1,12673
17,17,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11740,-1,11741
18,18,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12249,-1,12250
19,19,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12671,-1,12672
20,20,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12713,-1,12714
21,21,FLTK,default,FLTK_default,getdbits,False,getdbits_False,5699,-1,5700
22,22,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11739,-1,11740
23,23,FLTK,default,FLTK_default,getdbits,False,getdbits_False,10686,-1,10687
24,24,FLTK,default,FLTK_default,getdbits,False,getdbits_False,8701,-1,8702
25,25,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11741,-1,11742
26,26,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11697,-1,11698
27,27,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11700,-1,11701
28,28,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11701,-1,11702
29,29,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11699,-1,11700
30,30,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12714,-1,12715
31,31,FLTK,default,FLTK_default,getdbits,False,getdbits_False,9670,-1,9671
32,32,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11741,-1,11742
33,33,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12713,-1,12714
34,34,FLTK,default,FLTK_default,getdbits,False,getdbits_False,10686,-1,10687
35,35,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12714,-1,12715
36,36,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12673,-1,12674
37,37,FLTK,default,FLTK_default,getdbits,False,getdbits_False,9717,-1,9718
38,38,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11701,-1,11702
39,39,FLTK,default,FLTK_default,getdbits,False,getdbits_False,10728,-1,10729
40,40,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11699,-1,11700
41,41,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11697,-1,11698
42,42,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12710,-1,12711
43,43,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12717,-1,12718
44,44,FLTK,default,FLTK_default,getdbits,False,getdbits_False,10688,-1,10689
45,45,FLTK,default,FLTK_default,getdbits,False,getdbits_False,9711,-1,9712
46,46,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12714,-1,12715
47,47,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11235,-1,11236
48,48,FLTK,default,FLTK_default,getdbits,False,getdbits_False,12713,-1,12714
49,49,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11698,-1,11699
50,50,FLTK,default,FLTK_default,getdbits,False,getdbits_False,8698,-1,8699
51,51,FLTK,default,FLTK_default,getdbits,False,getdbits_False,11702,-1,11703
52,52,FLTK,default,FLTK_default,getdbits,False,getdbits_False,10689,-1,10690
53,53,FLTK,default,FLTK_default,getdbits,False,getdbits_False,10730,-1,10731
