,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9506,3133,6373
1,1,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8698,3056,5642
2,2,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8699,5291,3408
3,3,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8699,2276,6423
4,4,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22687,16336,6351
5,5,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7726,1398,6328
6,6,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20699,17193,3506
7,7,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13724,7887,5837
8,8,pyglet,default,pyglet_default,bitblt,True,bitblt_True,6713,3353,3360
9,9,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22682,18875,3807
10,10,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23735,17364,6371
11,11,pyglet,default,pyglet_default,bitblt,True,bitblt_True,21668,17647,4021
12,12,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15710,9435,6275
13,13,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15713,9416,6297
14,14,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11700,5618,6082
15,15,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13686,10207,3479
16,16,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11825,8340,3485
17,17,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16223,12335,3888
18,18,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20740,17228,3512
19,19,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8698,5094,3604
20,20,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19681,13439,6242
21,21,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11703,8021,3682
22,22,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13682,9990,3692
23,23,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9715,3928,5787
24,24,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11739,7831,3908
25,25,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19686,14037,5649
26,26,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15709,11970,3739
27,27,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15709,9400,6309
28,28,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9247,3275,5972
29,29,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20698,17110,3588
30,30,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19726,15980,3746
31,31,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16724,12801,3923
32,32,pyglet,default,pyglet_default,bitblt,True,bitblt_True,6674,2672,4002
33,33,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22679,19050,3629
34,34,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22721,16413,6308
35,35,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8699,2470,6229
36,36,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22765,16344,6421
37,37,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13644,10021,3623
38,38,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9712,6219,3493
39,39,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19726,13550,6176
40,40,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11697,7589,4108
41,41,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11699,7812,3887
42,42,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16727,10374,6353
43,43,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7223,1204,6019
44,44,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23738,17272,6466
45,45,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12711,8612,4099
46,46,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8699,5151,3548
47,47,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19686,13351,6335
48,48,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13726,7999,5727
49,49,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11696,5601,6095
50,50,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15717,11705,4012
51,51,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19683,16183,3500
52,52,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12713,8468,4245
53,53,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16731,10418,6313
54,54,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9711,3979,5732
55,55,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11698,8017,3681
56,56,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8701,2972,5729
57,57,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12668,6988,5680
58,58,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7727,3658,4069
59,59,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12711,9201,3510
60,60,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11697,5983,5714
61,61,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20696,17186,3510
62,62,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15752,9636,6116
63,63,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19681,13267,6414
64,64,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20694,14435,6259
65,65,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11699,7960,3739
66,66,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16723,12858,3865
67,67,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17698,11543,6155
68,68,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23696,20267,3429
69,69,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15709,9665,6044
70,70,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7695,1213,6482
71,71,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23741,17542,6199
72,72,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9670,3552,6118
73,73,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18711,14889,3822
74,74,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16723,13311,3412
75,75,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18711,14559,4152
76,76,pyglet,default,pyglet_default,bitblt,True,bitblt_True,21713,15199,6514
77,77,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17698,13844,3854
78,78,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19686,13393,6293
79,79,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7686,3836,3850
80,80,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8276,1952,6324
81,81,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12713,9806,2907
82,82,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19685,13629,6056
83,83,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12712,8752,3960
84,84,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20740,17159,3581
85,85,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23656,17412,6244
86,86,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12753,9196,3557
87,87,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9673,3993,5680
88,88,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19731,16152,3579
89,89,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11696,7833,3863
90,90,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17696,11986,5710
91,91,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13218,6836,6382
92,92,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22725,19280,3445
93,93,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17699,11933,5766
94,94,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17697,14199,3498
95,95,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17274,13231,4043
96,96,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10684,6836,3848
97,97,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13728,7487,6241
98,98,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7685,3780,3905
99,99,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19726,14035,5691
100,100,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14656,10637,4019
101,101,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12756,8616,4140
102,102,pyglet,default,pyglet_default,bitblt,True,bitblt_True,21707,18174,3533
103,103,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8698,4651,4047
104,104,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13684,7417,6267
105,105,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18715,12389,6326
106,106,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7688,3767,3921
107,107,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13726,7393,6333
108,108,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15713,9643,6070
109,109,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17660,11695,5965
110,110,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12717,8862,3855
111,111,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15287,8933,6354
112,112,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18709,14938,3771
113,113,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23693,17459,6234
114,114,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15680,11692,3988
115,115,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23698,17693,6005
116,116,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12712,9254,3458
117,117,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15713,12219,3494
118,118,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7728,1405,6323
119,119,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7685,4307,3378
120,120,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18753,12525,6228
121,121,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19684,15669,4015
122,122,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22688,19092,3596
123,123,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7726,1192,6534
124,124,pyglet,default,pyglet_default,bitblt,True,bitblt_True,21710,15364,6346
125,125,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10688,5383,5305
126,126,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8703,2392,6311
127,127,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15710,9318,6392
128,128,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23701,17301,6400
129,129,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23740,17262,6478
130,130,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12668,8705,3963
131,131,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8740,2187,6553
132,132,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18670,15150,3520
133,133,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22724,18729,3995
134,134,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19683,16143,3540
135,135,pyglet,default,pyglet_default,bitblt,True,bitblt_True,6713,2961,3752
136,136,pyglet,default,pyglet_default,bitblt,True,bitblt_True,21711,15423,6288
137,137,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19730,13159,6571
138,138,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8699,5187,3512
139,139,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18711,12999,5712
140,140,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7689,4178,3511
141,141,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11740,8201,3539
142,142,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19686,16325,3361
143,143,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14703,8347,6356
144,144,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10726,4377,6349
145,145,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16688,13016,3672
146,146,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8702,5143,3559
147,147,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9711,5785,3926
148,148,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20698,14354,6344
149,149,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9716,5779,3937
150,150,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14698,8622,6076
151,151,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20740,14399,6341
152,152,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14698,8615,6083
153,153,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15674,10053,5621
154,154,pyglet,default,pyglet_default,bitblt,True,bitblt_True,21753,15562,6191
155,155,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15670,9405,6265
156,156,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10689,5008,5681
157,157,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7727,4215,3512
158,158,pyglet,default,pyglet_default,bitblt,True,bitblt_True,6717,3381,3336
159,159,pyglet,default,pyglet_default,bitblt,True,bitblt_True,6675,2851,3824
160,160,pyglet,default,pyglet_default,bitblt,True,bitblt_True,17737,11527,6210
161,161,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9716,4390,5326
162,162,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20659,14287,6372
163,163,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9754,3738,6016
164,164,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14698,8343,6355
165,165,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18709,15093,3616
166,166,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9712,3639,6073
167,167,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11699,7506,4193
168,168,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8701,2149,6552
169,169,pyglet,default,pyglet_default,bitblt,True,bitblt_True,23692,17907,5785
170,170,pyglet,default,pyglet_default,bitblt,True,bitblt_True,11700,8064,3636
171,171,pyglet,default,pyglet_default,bitblt,True,bitblt_True,19725,13306,6419
172,172,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10683,4371,6312
173,173,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16728,12750,3978
174,174,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13685,10120,3565
175,175,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15716,11811,3905
176,176,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9675,3487,6188
177,177,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22763,16193,6570
178,178,pyglet,default,pyglet_default,bitblt,True,bitblt_True,22678,19129,3549
179,179,pyglet,default,pyglet_default,bitblt,True,bitblt_True,6713,2820,3893
180,180,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16685,13225,3460
181,181,pyglet,default,pyglet_default,bitblt,True,bitblt_True,7726,1316,6410
182,182,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12714,8712,4002
183,183,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10686,4976,5710
184,184,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14700,8388,6312
185,185,pyglet,default,pyglet_default,bitblt,True,bitblt_True,10728,7161,3567
186,186,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8698,2858,5840
187,187,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16723,10937,5786
188,188,pyglet,default,pyglet_default,bitblt,True,bitblt_True,16726,12890,3836
189,189,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12670,9149,3521
190,190,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20702,17148,3554
191,191,pyglet,default,pyglet_default,bitblt,True,bitblt_True,14703,10878,3825
192,192,pyglet,default,pyglet_default,bitblt,True,bitblt_True,15710,11783,3927
193,193,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18666,12616,6050
194,194,pyglet,default,pyglet_default,bitblt,True,bitblt_True,12754,8910,3844
195,195,pyglet,default,pyglet_default,bitblt,True,bitblt_True,18713,12497,6216
196,196,pyglet,default,pyglet_default,bitblt,True,bitblt_True,13684,7525,6159
197,197,pyglet,default,pyglet_default,bitblt,True,bitblt_True,9712,5373,4339
198,198,pyglet,default,pyglet_default,bitblt,True,bitblt_True,20699,14782,5917
199,199,pyglet,default,pyglet_default,bitblt,True,bitblt_True,8492,5091,3401
