,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,309484,-1,309485
1,1,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,308521,-1,308522
2,2,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,310491,-1,310492
3,3,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,342521,-1,342522
4,4,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,308509,-1,308510
5,5,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,312481,-1,312482
6,6,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,306533,-1,306534
7,7,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,307072,-1,307073
8,8,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,306520,-1,306521
9,9,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,312521,-1,312522
10,10,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,314477,-1,314478
11,11,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,309523,-1,309524
12,12,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,304538,-1,304539
13,13,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,304492,-1,304493
14,14,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,308509,-1,308510
15,15,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,307537,-1,307538
16,16,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,306481,-1,306482
17,17,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,309523,-1,309524
18,18,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,310071,-1,310072
19,19,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,317507,-1,317508
20,20,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,311561,-1,311562
21,21,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,310533,-1,310534
22,22,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,311505,-1,311506
23,23,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,308509,-1,308510
24,24,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,307027,-1,307028
25,25,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,346154,-1,346155
26,26,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,311508,-1,311509
27,27,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,309489,-1,309490
28,28,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,309535,-1,309536
29,29,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,310495,-1,310496
30,30,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,309564,-1,309565
31,31,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,306055,-1,306056
32,32,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,310533,-1,310534
33,33,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,310495,-1,310496
34,34,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,306523,-1,306524
35,35,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,311509,-1,311510
36,36,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,308478,-1,308479
37,37,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,307538,-1,307539
38,38,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,306478,-1,306479
39,39,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,312520,-1,312521
40,40,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,304031,-1,304032
41,41,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,306520,-1,306521
42,42,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,309564,-1,309565
43,43,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,304580,-1,304581
44,44,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,313494,-1,313495
45,45,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,307495,-1,307496
46,46,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,307548,-1,307549
47,47,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,345013,-1,345014
48,48,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,305510,-1,305511
49,49,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,308040,-1,308041
50,50,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,305548,-1,305549
51,51,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,311547,-1,311548
52,52,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,308043,-1,308044
53,53,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,307491,-1,307492
54,54,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,307495,-1,307496
55,55,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,308884,-1,308885
56,56,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,310122,-1,310123
57,57,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,311547,-1,311548
58,58,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,311506,-1,311507
59,59,psychopy_pyglet,rects,psychopy_pyglet_rects,bitblt,True,bitblt_True,309519,-1,309520
