,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,7055,4236,2819
1,1,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5658,2795,2863
2,2,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5995,3355,2640
3,3,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6713,6332,381
4,4,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5699,2978,2721
5,5,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6670,4107,2563
6,6,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6714,4115,2599
7,7,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6250,3454,2796
8,8,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6714,3894,2820
9,9,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5702,2912,2790
10,10,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5277,3089,2188
11,11,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5700,2966,2734
12,12,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6671,4040,2631
13,13,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5700,3342,2358
14,14,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6755,4129,2626
15,15,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5657,2923,2734
16,16,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6755,4051,2704
17,17,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5699,2953,2746
18,18,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5699,2950,2749
19,19,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5742,2994,2748
20,20,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6670,4100,2570
21,21,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,5699,2776,2923
22,22,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6755,4141,2614
23,23,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6672,4055,2617
24,24,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6758,4226,2532
25,25,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6675,4119,2556
26,26,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6250,3572,2678
27,27,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6718,4042,2676
28,28,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6714,4144,2570
29,29,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6716,4146,2570
30,30,SDL2_Direct3D,rects,SDL2_Direct3D_rects,getdbits,True,getdbits_True,6713,4029,2684
