,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6973,3289,3684
1,1,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7726,1796,5930
2,2,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7686,1847,5839
3,3,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6671,2859,3812
4,4,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,8740,2658,6082
5,5,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,8698,2265,6433
6,6,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7727,1884,5843
7,7,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7685,4178,3507
8,8,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7731,1813,5918
9,9,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,8701,2498,6203
10,10,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7684,3925,3759
11,11,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6756,3042,3714
12,12,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7684,1810,5874
13,13,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6712,3110,3602
14,14,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7684,1874,5810
15,15,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7728,4254,3474
16,16,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6714,3026,3688
17,17,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6675,3021,3654
18,18,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,8742,5161,3581
19,19,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7685,1892,5793
20,20,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7727,1826,5901
21,21,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6716,3272,3444
22,22,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6713,3048,3665
23,23,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6670,3034,3636
24,24,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6759,3027,3732
25,25,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,8703,2297,6406
26,26,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7685,4255,3430
27,27,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6717,3006,3711
28,28,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6713,2972,3741
29,29,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7686,4167,3519
30,30,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7731,1811,5920
31,31,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6714,2777,3937
32,32,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6671,2898,3773
33,33,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7729,1824,5905
34,34,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7731,4046,3685
35,35,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7684,1779,5905
36,36,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6713,3256,3457
37,37,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6713,3027,3686
38,38,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7684,4280,3404
39,39,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,7727,1706,6021
40,40,GLUT,rects,GLUT_rects,bitblt,True,bitblt_True,6713,2906,3807
