,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,25648,17673,7975
1,1,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,22872,15170,7702
2,2,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,30476,22757,7719
3,3,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,19828,11769,8059
4,4,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15352,7719,7633
5,5,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,29476,22313,7163
6,6,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,19604,12219,7385
7,7,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,23880,16681,7199
8,8,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,28896,21701,7195
9,9,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,15568,8545,7023
10,10,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,27124,19318,7806
11,11,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14784,7477,7307
12,12,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,21284,13569,7715
13,13,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,26548,18913,7635
14,14,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,23980,16419,7561
15,15,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,18500,10741,7759
16,16,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,20508,12720,7788
17,17,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,16140,8433,7707
18,18,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,27436,19858,7578
19,19,JavaSwing,default,JavaSwing_default,getpixel,True,getpixel_True,14564,6683,7881
