,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,windup_python,True,windup_python_True,40680,14966,25714
1,1,pygame,default,pygame_default,windup_python,True,windup_python_True,40880,12949,27931
2,2,pygame,default,pygame_default,windup_python,True,windup_python_True,41244,10994,30250
3,3,pygame,default,pygame_default,windup_python,True,windup_python_True,36628,11970,24658
4,4,pygame,default,pygame_default,windup_python,True,windup_python_True,33736,10994,22742
5,5,pygame,default,pygame_default,windup_python,True,windup_python_True,37768,11017,26751
6,6,pygame,default,pygame_default,windup_python,True,windup_python_True,39228,12762,26466
7,7,pygame,default,pygame_default,windup_python,True,windup_python_True,44276,10987,33289
8,8,pygame,default,pygame_default,windup_python,True,windup_python_True,29348,11001,18347
9,9,pygame,default,pygame_default,windup_python,True,windup_python_True,33048,12009,21039
10,10,pygame,default,pygame_default,windup_python,True,windup_python_True,34284,10971,23313
11,11,pygame,default,pygame_default,windup_python,True,windup_python_True,31028,10088,20940
12,12,pygame,default,pygame_default,windup_python,True,windup_python_True,29460,10977,18483
13,13,pygame,default,pygame_default,windup_python,True,windup_python_True,45916,11940,33976
14,14,pygame,default,pygame_default,windup_python,True,windup_python_True,41348,10946,30402
15,15,pygame,default,pygame_default,windup_python,True,windup_python_True,29344,11970,17374
16,16,pygame,default,pygame_default,windup_python,True,windup_python_True,33508,10078,23430
17,17,pygame,default,pygame_default,windup_python,True,windup_python_True,42924,11979,30945
18,18,pygame,default,pygame_default,windup_python,True,windup_python_True,36428,10975,25453
19,19,pygame,default,pygame_default,windup_python,True,windup_python_True,35052,10981,24071
