,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,rects,pygame_rects,getdbits,True,getdbits_True,68136,43072,25064
1,1,pygame,rects,pygame_rects,getdbits,True,getdbits_True,66448,41900,24548
2,2,pygame,rects,pygame_rects,getdbits,True,getdbits_True,74416,50026,24390
3,3,pygame,rects,pygame_rects,getdbits,True,getdbits_True,72692,47642,25050
4,4,pygame,rects,pygame_rects,getdbits,True,getdbits_True,70792,45412,25380
5,5,pygame,rects,pygame_rects,getdbits,True,getdbits_True,70044,44761,25283
6,6,pygame,rects,pygame_rects,getdbits,True,getdbits_True,66904,41930,24974
7,7,pygame,rects,pygame_rects,getdbits,True,getdbits_True,81988,57950,24038
8,8,pygame,rects,pygame_rects,getdbits,True,getdbits_True,69780,43850,25930
9,9,pygame,rects,pygame_rects,getdbits,True,getdbits_True,77728,53218,24510
10,10,pygame,rects,pygame_rects,getdbits,True,getdbits_True,75604,50425,25179
11,11,pygame,rects,pygame_rects,getdbits,True,getdbits_True,67244,42267,24977
12,12,pygame,rects,pygame_rects,getdbits,True,getdbits_True,71720,45874,25846
13,13,pygame,rects,pygame_rects,getdbits,True,getdbits_True,65880,40501,25379
14,14,pygame,rects,pygame_rects,getdbits,True,getdbits_True,68228,43454,24774
15,15,pygame,rects,pygame_rects,getdbits,True,getdbits_True,79852,37129,42723
16,16,pygame,rects,pygame_rects,getdbits,True,getdbits_True,71792,47223,24569
17,17,pygame,rects,pygame_rects,getdbits,True,getdbits_True,69140,44576,24564
18,18,pygame,rects,pygame_rects,getdbits,True,getdbits_True,75888,50498,25390
19,19,pygame,rects,pygame_rects,getdbits,True,getdbits_True,79232,53805,25427
